,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,27.0,22.0,93.0,18.0,0.5510204081632653,0.6,0.75,0.30625,0.5744680851063829,0.3986535769971527,0.6434756335002192
1,27.0,9.0,106.0,18.0,0.75,0.6,0.83125,0.225,0.6666666666666665,0.5617544147048537,0.7631062584890498
2,35.0,24.0,91.0,10.0,0.5932203389830508,0.7777777777777778,0.7875,0.36875,0.673076923076923,0.5303266225154513,0.7111460736269792
3,29.0,17.0,98.0,16.0,0.6304347826086957,0.6444444444444445,0.79375,0.2875,0.6373626373626373,0.49334031270393663,0.5620619785086254
4,32.0,19.0,96.0,13.0,0.6274509803921569,0.7111111111111111,0.8,0.31875,0.6666666666666666,0.5267019643470165,0.7746842789063543
5,31.0,25.0,90.0,14.0,0.5535714285714286,0.6888888888888889,0.75625,0.35,0.6138613861386139,0.444451080271107,0.49923197596785135
6,30.0,19.0,96.0,15.0,0.6122448979591837,0.6666666666666666,0.7875,0.30625,0.6382978723404255,0.48912814766317314,0.6049231306549215
7,30.0,22.0,93.0,15.0,0.5769230769230769,0.6666666666666666,0.76875,0.325,0.6185567010309277,0.4563167182510215,0.5765831133975811
8,34.0,14.0,100.0,12.0,0.7083333333333334,0.7391304347826086,0.8375,0.3,0.723404255319149,0.6087099216351783,0.6473648002926364
9,36.0,10.0,104.0,10.0,0.782608695652174,0.782608695652174,0.875,0.2875,0.782608695652174,0.6948893974065599,0.7421693684553102
10,311.0,181.0,967.0,141.0,0.6385807942586365,0.6877294685990338,0.79875,0.3075,0.6594969889360567,0.5204272156495451,0.6524746611799529
