,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,2.0,25.0,2.0,0.3333333333333333,0.3333333333333333,0.8666666666666667,0.1,0.3333333333333333,0.25925925925925924,0.2
1,0.0,4.0,23.0,4.0,0.0,0.0,0.7419354838709677,0.12903225806451613,0.0,-0.14814814814814814,0.06451612903225806
2,1.0,2.0,30.0,5.0,0.3333333333333333,0.16666666666666666,0.8157894736842105,0.07894736842105263,0.2222222222222222,0.14085904245475275,0.2711390217969165
3,6.0,4.0,20.0,5.0,0.6,0.5454545454545454,0.7428571428571429,0.2857142857142857,0.5714285714285713,0.38924947208076144,0.7977272727272727
4,3.0,1.0,32.0,0.0,0.75,1.0,0.9722222222222222,0.1111111111111111,0.8571428571428571,0.8528028654224418,0.375
5,3.0,4.0,35.0,4.0,0.42857142857142855,0.42857142857142855,0.8260869565217391,0.15217391304347827,0.42857142857142855,0.326007326007326,0.25447016751364576
6,1.0,0.0,23.0,5.0,1.0,0.16666666666666666,0.8275862068965517,0.034482758620689655,0.2857142857142857,0.3700064349504774,0.305931855500821
7,5.0,1.0,22.0,5.0,0.8333333333333334,0.5,0.8181818181818182,0.18181818181818182,0.625,0.5439611381401831,0.5400505050505051
8,0.0,1.0,18.0,7.0,0.0,0.0,0.6923076923076923,0.038461538461538464,0.0,-0.12139539573337679,0.29395604395604397
9,3.0,5.0,28.0,3.0,0.375,0.5,0.7948717948717948,0.20512820512820512,0.42857142857142855,0.31137995761748233,0.3120719558219558
10,23.0,24.0,256.0,40.0,0.46535714285714286,0.3640692640692641,0.8098505458080807,0.1316869620383059,0.3751984126984126,0.2923981952051159,0.3414862951399419
