,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,29.0,1.0,1.0,0.06451612903225806,0.6666666666666666,0.09090909090909091,0.9393939393939394,0.1176470588235294,-0.3614486980061245,0.21484021246952284
1,3.0,17.0,3.0,0.0,0.15,1.0,0.2608695652173913,0.8695652173913043,0.2608695652173913,0.15,0.41754385964912283
2,3.0,27.0,0.0,0.0,0.1,1.0,0.1,1.0,0.18181818181818182,0.0,0.5576923076923077
3,3.0,30.0,0.0,0.0,0.09090909090909091,1.0,0.09090909090909091,1.0,0.16666666666666669,0.0,0.38189002089864155
4,1.0,24.0,0.0,0.0,0.04,1.0,0.04,1.0,0.07692307692307693,0.0,0.02
5,2.0,18.0,0.0,0.0,0.1,1.0,0.1,1.0,0.18181818181818182,0.0,0.5555555555555556
6,5.0,26.0,2.0,0.0,0.16129032258064516,1.0,0.21212121212121213,0.9393939393939394,0.27777777777777773,0.10733469768527296,0.4886699507389162
7,4.0,24.0,1.0,0.0,0.14285714285714285,1.0,0.1724137931034483,0.9655172413793104,0.25,0.07559289460184544,0.3359303739738522
8,0.0,20.0,2.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.5
9,2.0,20.0,0.0,0.0,0.09090909090909091,1.0,0.09090909090909091,1.0,0.16666666666666669,0.0,0.050505050505050504
10,25.0,235.0,9.0,1.0,0.0940481776288228,0.8666666666666666,0.12490409340784152,0.9622961246649402,0.16801871757114722,-0.0028521105719006095,0.3522627331482969
