,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
1,0.0,0.0,11.0,2.0,0.0,0.0,0.8461538461538461,0.0,0.0,0.0,0.12251984126984126
2,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
3,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
4,0.0,0.0,7.0,1.0,0.0,0.0,0.875,0.0,0.0,0.0,0.25
5,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
6,0.0,0.0,9.0,1.0,0.0,0.0,0.9,0.0,0.0,0.0,0.07142857142857142
7,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
8,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
9,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
10,0.0,0.0,101.0,4.0,0.0,0.0,0.9621153846153845,0.0,0.0,0.0,0.14798280423280422
