,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,11.0,9.0,19.0,8.0,0.55,0.5789473684210527,0.6382978723404256,0.425531914893617,0.5641025641025641,0.2556041325376307,0.5990506348356344
1,8.0,10.0,18.0,11.0,0.4444444444444444,0.42105263157894735,0.5531914893617021,0.3829787234042553,0.43243243243243246,0.0645190329640118,0.38194514315386974
2,14.0,8.0,20.0,5.0,0.6363636363636364,0.7368421052631579,0.723404255319149,0.46808510638297873,0.6829268292682926,0.4436843199879214,0.6760427153534017
3,8.0,9.0,19.0,11.0,0.47058823529411764,0.42105263157894735,0.574468085106383,0.3617021276595745,0.4444444444444444,0.10175012827442821,0.46713005243236855
4,11.0,10.0,18.0,7.0,0.5238095238095238,0.6111111111111112,0.6304347826086957,0.45652173913043476,0.5641025641025642,0.2488370532351165,0.5436586472841807
5,14.0,13.0,14.0,5.0,0.5185185185185185,0.7368421052631579,0.6086956521739131,0.5869565217391305,0.6086956521739131,0.2553606237816764,0.6533161793321554
6,12.0,7.0,20.0,7.0,0.631578947368421,0.631578947368421,0.6956521739130435,0.41304347826086957,0.631578947368421,0.3723196881091618,0.6373526720891364
7,13.0,9.0,18.0,6.0,0.5909090909090909,0.6842105263157895,0.6739130434782609,0.4782608695652174,0.6341463414634148,0.3458572319330373,0.6416199862712347
8,11.0,7.0,20.0,8.0,0.6111111111111112,0.5789473684210527,0.6739130434782609,0.391304347826087,0.5945945945945946,0.3225298371288482,0.6141497051868561
9,14.0,10.0,17.0,5.0,0.5833333333333334,0.7368421052631579,0.6739130434782609,0.5217391304347826,0.6511627906976745,0.3612286644633945,0.6458026606517429
10,116.0,92.0,183.0,73.0,0.5560656841152197,0.6137426900584796,0.6445883441258095,0.4486123959296947,0.5808187160648316,0.27716907124152274,0.5860068396590581
