3470,32,one,PomUtils,com.lcw.one.codegen.pomutilstest.testgetpackagefrommodule,True,True
3471,32,one,LocalFileStoreImpl,com.lcw.one.main.localfilestoreimpltest.testlocalfilestore,False,False
