,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,11.0,16.0,120.0,13.0,0.4074074074074074,0.4583333333333333,0.81875,0.16875,0.4313725490196078,0.3248044791365974,0.33231505287804436
1,12.0,31.0,105.0,12.0,0.27906976744186046,0.5,0.73125,0.26875,0.3582089552238806,0.21913448731981788,0.2512749975251157
2,17.0,33.0,103.0,7.0,0.34,0.7083333333333334,0.75,0.3125,0.45945945945945954,0.3587460832234465,0.30845200137179896
3,17.0,33.0,103.0,7.0,0.34,0.7083333333333334,0.75,0.3125,0.45945945945945954,0.3587460832234465,0.37445369262731215
4,10.0,36.0,100.0,14.0,0.21739130434782608,0.4166666666666667,0.6875,0.2875,0.2857142857142857,0.11988787430964441,0.2344120982407191
5,16.0,25.0,111.0,8.0,0.3902439024390244,0.6666666666666666,0.79375,0.25625,0.4923076923076923,0.3949260023189012,0.48151043963756673
6,15.0,32.0,104.0,9.0,0.3191489361702128,0.625,0.74375,0.29375,0.4225352112676056,0.3055089134033305,0.44987187011674246
7,14.0,23.0,113.0,10.0,0.3783783783783784,0.5833333333333334,0.79375,0.23125,0.45901639344262296,0.35079080320983036,0.3300788232564198
8,17.0,40.0,96.0,7.0,0.2982456140350877,0.7083333333333334,0.70625,0.35625,0.4197530864197531,0.30884855686130164,0.3076294781737661
9,12.0,35.0,101.0,12.0,0.2553191489361702,0.5,0.70625,0.29375,0.3380281690140845,0.19022253098697933,0.33722743527194055
10,141.0,304.0,1056.0,99.0,0.32252044591559675,0.5875,0.7481249999999999,0.27812500000000007,0.41258552613284516,0.2931615813993296,0.34072258890994267
