,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,28.0,19.0,0.0,0.0,0.5957446808510638,0.0,0.0,0.0,0.6209026491931612
1,19.0,28.0,0.0,0.0,0.40425531914893614,1.0,0.40425531914893614,1.0,0.5757575757575757,0.0,0.31253126510506823
2,19.0,28.0,0.0,0.0,0.40425531914893614,1.0,0.40425531914893614,1.0,0.5757575757575757,0.0,0.34547913777679995
3,6.0,12.0,16.0,13.0,0.3333333333333333,0.3157894736842105,0.46808510638297873,0.3829787234042553,0.3243243243243243,-0.11385711699531495,0.40896731436794176
4,13.0,25.0,3.0,5.0,0.34210526315789475,0.7222222222222222,0.34782608695652173,0.8260869565217391,0.46428571428571425,-0.2197082633154461,0.4776247485178228
5,13.0,13.0,14.0,6.0,0.5,0.6842105263157895,0.5869565217391305,0.5652173913043478,0.5777777777777778,0.2013598991032266,0.6469494820570149
6,19.0,27.0,0.0,0.0,0.41304347826086957,1.0,0.41304347826086957,1.0,0.5846153846153846,0.0,0.4327816203043353
7,11.0,10.0,17.0,8.0,0.5238095238095238,0.5789473684210527,0.6086956521739131,0.45652173913043476,0.5500000000000002,0.20617948164240185,0.5998110854225259
8,8.0,10.0,17.0,11.0,0.4444444444444444,0.42105263157894735,0.5434782608695652,0.391304347826087,0.43243243243243246,0.051132779057012516,0.5505434156345428
9,12.0,10.0,17.0,7.0,0.5454545454545454,0.631578947368421,0.6304347826086957,0.4782608695652174,0.5853658536585366,0.2574714948834833,0.6166858712214546
10,120.0,163.0,112.0,69.0,0.3910701226758484,0.6353801169590643,0.5002775208140611,0.6100370027752081,0.46703166386093214,0.03825782743753632,0.5012276589600667
