,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,44.0,68.0,91.0,34.0,0.39285714285714285,0.5641025641025641,0.569620253164557,0.47257383966244726,0.4631578947368421,0.12840752563395977,0.4045709711757805
1,51.0,67.0,100.0,29.0,0.4322033898305085,0.6375,0.611336032388664,0.4777327935222672,0.5151515151515151,0.22137852730182522,0.525874225473419
2,47.0,59.0,99.0,38.0,0.44339622641509435,0.5529411764705883,0.6008230452674898,0.43621399176954734,0.49214659685863876,0.17264181288916663,0.45171306633147723
3,40.0,61.0,100.0,33.0,0.39603960396039606,0.547945205479452,0.5982905982905983,0.43162393162393164,0.45977011494252873,0.15813827300886285,0.403099446646806
4,37.0,47.0,98.0,39.0,0.44047619047619047,0.4868421052631579,0.6108597285067874,0.38009049773755654,0.4625,0.15921704733031952,0.4175356482257617
5,44.0,69.0,102.0,42.0,0.3893805309734513,0.5116279069767442,0.5680933852140078,0.4396887159533074,0.44221105527638194,0.10278491373222838,0.3953806689459618
6,41.0,58.0,106.0,35.0,0.41414141414141414,0.5394736842105263,0.6125,0.4125,0.4685714285714285,0.1755830874022164,0.42507562614259586
7,56.0,56.0,94.0,39.0,0.5,0.5894736842105263,0.6122448979591837,0.45714285714285713,0.5410628019323671,0.21140168886164307,0.470585777448775
8,26.0,63.0,92.0,33.0,0.29213483146067415,0.4406779661016949,0.5514018691588785,0.4158878504672897,0.35135135135135137,0.031031478836053464,0.3301564916030824
9,35.0,64.0,96.0,39.0,0.35353535353535354,0.47297297297297297,0.5598290598290598,0.4230769230769231,0.40462427745664736,0.06868365684385709,0.33480797222640823
10,421.0,612.0,978.0,361.0,0.40541646836502254,0.5343557265788227,0.5894998869779225,0.43465314009561273,0.4600547036277701,0.14292680118401324,0.41587998942200677
