,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,15.0,2.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.15476190476190474
1,0.0,1.0,14.0,2.0,0.0,0.0,0.8235294117647058,0.058823529411764705,0.0,-0.09128709291752768,0.09545454545454546
2,0.0,1.0,14.0,2.0,0.0,0.0,0.8235294117647058,0.058823529411764705,0.0,-0.09128709291752768,0.18333333333333335
3,0.0,1.0,14.0,2.0,0.0,0.0,0.8235294117647058,0.058823529411764705,0.0,-0.09128709291752768,0.0869047619047619
4,2.0,1.0,14.0,0.0,0.6666666666666666,1.0,0.9411764705882353,0.17647058823529413,0.8,0.7888106377466154,0.7916666666666666
5,0.0,3.0,12.0,2.0,0.0,0.0,0.7058823529411765,0.17647058823529413,0.0,-0.1690308509457033,0.08202214452214451
6,1.0,2.0,13.0,1.0,0.3333333333333333,0.5,0.8235294117647058,0.17647058823529413,0.4,0.3098898934004561,0.20277777777777778
7,0.0,2.0,13.0,2.0,0.0,0.0,0.7647058823529411,0.11764705882352941,0.0,-0.13333333333333333,0.07003676470588235
8,1.0,1.0,13.0,1.0,0.5,0.5,0.875,0.125,0.5,0.42857142857142855,0.17994505494505494
9,0.0,1.0,13.0,2.0,0.0,0.0,0.8125,0.0625,0.0,-0.09759000729485333,0.06874999999999999
10,4.0,13.0,135.0,16.0,0.15,0.2,0.8275735294117647,0.10110294117647059,0.17,0.0853456489392027,0.19156529540720718
