,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1,0.0,40.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2,0.0,51.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,0.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6,0.0,41.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
7,0.0,35.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
8,0.0,49.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
9,0.0,48.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
10,0.0,395.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
