,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,14.0,0.0,0.0,0.06666666666666667,1.0,0.06666666666666667,1.0,0.125,0.0,0.5333333333333333
1,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3,1.0,14.0,0.0,0.0,0.06666666666666667,1.0,0.06666666666666667,1.0,0.125,0.0,0.5333333333333333
4,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
5,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
7,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
8,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
9,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
10,2.0,136.0,0.0,0.0,0.013333333333333332,0.2,0.013333333333333332,1.0,0.025,0.0,0.5333333333333333
