,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,3.0,5.0,3.0,0.4,0.4,0.5384615384615384,0.38461538461538464,0.4000000000000001,0.025,0.5534126984126984
1,1.0,3.0,5.0,4.0,0.25,0.2,0.46153846153846156,0.3076923076923077,0.22222222222222224,-0.18446619684315546,0.2693453768453768
2,4.0,2.0,6.0,1.0,0.6666666666666666,0.8,0.7692307692307693,0.46153846153846156,0.7272727272727272,0.5367450401216932,0.8717948717948718
3,2.0,2.0,6.0,3.0,0.5,0.4,0.6153846153846154,0.3076923076923077,0.4444444444444445,0.15811388300841897,0.5442207792207792
4,2.0,4.0,4.0,3.0,0.3333333333333333,0.4,0.46153846153846156,0.46153846153846156,0.3636363636363636,-0.09759000729485333,0.3057342657342657
5,2.0,0.0,7.0,4.0,1.0,0.3333333333333333,0.6923076923076923,0.15384615384615385,0.5,0.4605661864718383,0.635148185148185
6,0.0,1.0,6.0,5.0,0.0,0.0,0.5,0.08333333333333333,0.0,-0.2548235957188128,0.2960064935064935
7,1.0,2.0,5.0,4.0,0.3333333333333333,0.2,0.5,0.25,0.25,-0.09759000729485331,0.5949206349206348
8,1.0,5.0,2.0,4.0,0.16666666666666666,0.2,0.25,0.5,0.1818181818181818,-0.50709255283711,0.26685425685425684
9,1.0,2.0,5.0,4.0,0.3333333333333333,0.2,0.5,0.25,0.25,-0.09759000729485331,0.41422077922077916
10,16.0,24.0,51.0,35.0,0.3983333333333333,0.31333333333333335,0.5288461538461539,0.31602564102564107,0.33393939393939387,-0.00587272576816876,0.4751658341658341
