,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,6.0,2.0,0.0,0.14285714285714285,1.0,0.3333333333333333,0.7777777777777778,0.25,0.1889822365046136,0.08333333333333333
1,0.0,3.0,5.0,0.0,0.0,0.0,0.625,0.375,0.0,0.0,0.5
2,0.0,5.0,3.0,0.0,0.0,0.0,0.375,0.625,0.0,0.0,0.5
3,0.0,6.0,2.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.5
4,0.0,3.0,5.0,0.0,0.0,0.0,0.625,0.375,0.0,0.0,0.5
5,1.0,3.0,4.0,0.0,0.25,1.0,0.625,0.5,0.4,0.3779644730092272,0.16666666666666666
6,1.0,5.0,2.0,0.0,0.16666666666666666,1.0,0.375,0.75,0.2857142857142857,0.2182178902359924,0.1
7,1.0,4.0,3.0,0.0,0.2,1.0,0.5,0.625,0.33333333333333337,0.29277002188455997,0.16666666666666666
8,1.0,4.0,3.0,0.0,0.2,1.0,0.5,0.625,0.33333333333333337,0.29277002188455997,0.25
9,0.0,3.0,4.0,1.0,0.0,0.0,0.5,0.375,0.0,-0.29277002188455997,0.0625
10,5.0,42.0,33.0,1.0,0.09595238095238094,0.5,0.4708333333333333,0.5777777777777777,0.16023809523809524,0.10779346216343932,0.28291666666666665
