,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,53.0,2.0,0.0,0.0,0.0,0.03636363636363636,0.9636363636363636,0.0,0.0,0.5
1,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
2,0.0,46.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
3,0.0,48.0,1.0,0.0,0.0,0.0,0.02040816326530612,0.9795918367346939,0.0,0.0,0.5
4,0.0,56.0,3.0,0.0,0.0,0.0,0.05084745762711865,0.9491525423728814,0.0,0.0,0.5
5,0.0,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
6,0.0,53.0,2.0,0.0,0.0,0.0,0.03636363636363636,0.9636363636363636,0.0,0.0,0.5
7,0.0,77.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5
8,0.0,46.0,2.0,0.0,0.0,0.0,0.041666666666666664,0.9583333333333334,0.0,0.0,0.5
9,0.0,0.0,56.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
10,0.0,494.0,66.0,0.0,0.0,0.0,0.11856495602863641,0.8814350439713637,0.0,0.0,0.5
