,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,3.0,10.0,1.0,0.25,0.5,0.7333333333333333,0.26666666666666666,0.3333333333333333,0.2069593385961789,0.24583333333333335
1,1.0,6.0,10.0,4.0,0.14285714285714285,0.2,0.5238095238095238,0.3333333333333333,0.16666666666666666,-0.15811388300841897,0.18124283138602024
2,0.0,3.0,9.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,
3,1.0,1.0,6.0,3.0,0.5,0.25,0.6363636363636364,0.18181818181818182,0.3333333333333333,0.1336306209562122,0.3952380952380952
4,0.0,4.0,13.0,1.0,0.0,0.0,0.7222222222222222,0.2222222222222222,0.0,-0.12964074471043288,0.1
5,0.0,4.0,14.0,2.0,0.0,0.0,0.7,0.2,0.0,-0.16666666666666666,0.05806182121971595
6,0.0,5.0,11.0,0.0,0.0,0.0,0.6875,0.3125,0.0,0.0,
7,1.0,5.0,14.0,2.0,0.16666666666666666,0.3333333333333333,0.6818181818181818,0.2727272727272727,0.2222222222222222,0.05407380704358752,0.11250722961249278
8,0.0,3.0,15.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.0,
9,1.0,4.0,8.0,2.0,0.2,0.3333333333333333,0.6,0.3333333333333333,0.25,0.0,0.19537037037037036
10,5.0,38.0,110.0,15.0,0.12595238095238095,0.16166666666666665,0.686838023088023,0.2539267676767677,0.13055555555555554,-0.005975752778953988,0.1840362401657183
