,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,6.0,15.0,121.0,18.0,0.2857142857142857,0.25,0.79375,0.13125,0.26666666666666666,0.14773136823638333,0.2520912207918787
1,11.0,28.0,108.0,13.0,0.28205128205128205,0.4583333333333333,0.74375,0.24375,0.34920634920634913,0.20995544782309147,0.25535486768122984
2,15.0,29.0,107.0,9.0,0.3409090909090909,0.625,0.7625,0.275,0.4411764705882353,0.3292826595609252,0.31712665883185615
3,10.0,20.0,116.0,14.0,0.3333333333333333,0.4166666666666667,0.7875,0.1875,0.3703703703703704,0.24664669113198123,0.3053317184023706
4,7.0,31.0,105.0,17.0,0.18421052631578946,0.2916666666666667,0.7,0.2375,0.22580645161290325,0.05347078331188222,0.19874471916635109
5,16.0,16.0,120.0,8.0,0.5,0.6666666666666666,0.85,0.2,0.5714285714285715,0.4900980294098034,0.5788340666203694
6,15.0,29.0,107.0,9.0,0.3409090909090909,0.625,0.7625,0.275,0.4411764705882353,0.3292826595609252,0.43027940249792357
7,11.0,17.0,119.0,13.0,0.39285714285714285,0.4583333333333333,0.8125,0.175,0.4230769230769231,0.3132476625995765,0.35035020555109847
8,11.0,23.0,113.0,13.0,0.3235294117647059,0.4583333333333333,0.775,0.2125,0.3793103448275862,0.2524481475279128,0.34567666935117025
9,12.0,19.0,117.0,12.0,0.3870967741935484,0.5,0.80625,0.19375,0.43636363636363634,0.32550416099942914,0.3612020773210725
10,114.0,227.0,1133.0,126.0,0.33706109380482696,0.475,0.7793750000000002,0.213125,0.39045822547294773,0.269766761016191,0.33949916062153207
