,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,12.0,1.0,1.0,0.07692307692307693,0.5,0.13333333333333333,0.8666666666666667,0.13333333333333336,-0.4230769230769231,0.32179487179487176
1,5.0,8.0,8.0,0.0,0.38461538461538464,1.0,0.6190476190476191,0.6190476190476191,0.5555555555555556,0.43852900965351466,0.6923076923076923
2,0.0,10.0,2.0,0.0,0.0,0.0,0.16666666666666666,0.8333333333333334,0.0,0.0,
3,4.0,6.0,1.0,0.0,0.4,1.0,0.45454545454545453,0.9090909090909091,0.5714285714285715,0.23904572186687872,0.7
4,0.0,13.0,4.0,1.0,0.0,0.0,0.2222222222222222,0.7222222222222222,0.0,-0.39107694443752145,0.027777777777777776
5,1.0,15.0,3.0,1.0,0.0625,0.5,0.2,0.8,0.1111111111111111,-0.25,0.30625
6,0.0,12.0,4.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,
7,1.0,14.0,5.0,2.0,0.06666666666666667,0.3333333333333333,0.2727272727272727,0.6818181818181818,0.1111111111111111,-0.29730058149296784,0.24545454545454543
8,0.0,13.0,5.0,0.0,0.0,0.0,0.2777777777777778,0.7222222222222222,0.0,0.0,
9,2.0,9.0,3.0,1.0,0.18181818181818182,0.6666666666666666,0.3333333333333333,0.7333333333333333,0.28571428571428575,-0.07537783614444091,0.4575757575757576
10,14.0,112.0,36.0,6.0,0.11725233100233101,0.39999999999999997,0.292965367965368,0.7637734487734488,0.17682539682539683,-0.075925755363146,0.3930229492729493
