,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,6.0,19.0,0.0,0.25,1.0,0.7777777777777778,0.2962962962962963,0.4,0.43588989435406733,0.125
1,1.0,4.0,21.0,1.0,0.2,0.5,0.8148148148148148,0.18518518518518517,0.28571428571428575,0.2292279532375023,0.11851851851851852
2,1.0,1.0,24.0,1.0,0.5,0.5,0.9259259259259259,0.07407407407407407,0.5,0.46,0.2685185185185185
3,0.0,4.0,21.0,2.0,0.0,0.0,0.7777777777777778,0.14814814814814814,0.0,-0.1179535649239177,0.037037037037037035
4,1.0,2.0,23.0,1.0,0.3333333333333333,0.5,0.8888888888888888,0.1111111111111111,0.4,0.35,0.18518518518518517
5,0.0,1.0,24.0,2.0,0.0,0.0,0.8888888888888888,0.037037037037037035,0.0,-0.05547001962252291,0.037037037037037035
6,0.0,1.0,24.0,2.0,0.0,0.0,0.8888888888888888,0.037037037037037035,0.0,-0.05547001962252291,0.037037037037037035
7,0.0,2.0,23.0,2.0,0.0,0.0,0.8518518518518519,0.07407407407407407,0.0,-0.08,0.037037037037037035
8,0.0,1.0,23.0,3.0,0.0,0.0,0.8518518518518519,0.037037037037037035,0.0,-0.06933752452815363,0.05555555555555555
9,0.0,2.0,22.0,3.0,0.0,0.0,0.8148148148148148,0.07407407407407407,0.0,-0.1,0.05555555555555555
10,5.0,24.0,224.0,17.0,0.12833333333333333,0.25,0.8481481481481481,0.1074074074074074,0.15857142857142859,0.09968867188944525,0.09564814814814815
