,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,12.0,7.0,0.0,0.07692307692307693,1.0,0.4,0.65,0.14285714285714288,0.16834512458535864,0.75
1,0.0,9.0,9.0,2.0,0.0,0.0,0.45,0.45,0.0,-0.30151134457776363,0.054824561403508776
2,1.0,8.0,10.0,1.0,0.1111111111111111,0.5,0.55,0.45,0.1818181818181818,0.0335012605086404,0.10555555555555556
3,0.0,5.0,13.0,2.0,0.0,0.0,0.65,0.25,0.0,-0.19245008972987526,0.10096153846153846
4,1.0,8.0,10.0,1.0,0.1111111111111111,0.5,0.55,0.45,0.1818181818181818,0.0335012605086404,0.1611111111111111
5,1.0,5.0,13.0,1.0,0.16666666666666666,0.5,0.7,0.3,0.25,0.14547859349066158,0.13124999999999998
6,2.0,4.0,14.0,0.0,0.3333333333333333,1.0,0.8,0.3,0.5,0.5091750772173156,0.2875
7,2.0,8.0,10.0,0.0,0.2,1.0,0.6,0.5,0.33333333333333337,0.3333333333333333,1.0
8,1.0,6.0,12.0,1.0,0.14285714285714285,0.5,0.65,0.35,0.22222222222222224,0.10482848367219183,0.43846153846153846
9,2.0,7.0,11.0,0.0,0.2222222222222222,1.0,0.65,0.45,0.3636363636363636,0.3685138655950444,0.21666666666666667
10,11.0,72.0,109.0,8.0,0.13642246642246642,0.6,0.6000000000000001,0.41500000000000004,0.21756854256854258,0.12027155646035473,0.3246330971659919
