,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,2.0,4.0,7.0,0.6,0.3,0.4375,0.3125,0.4,-0.034815531191139566,0.5158351370851372
1,5.0,3.0,3.0,5.0,0.625,0.5,0.5,0.5,0.5555555555555556,0.0,0.6828411865911866
2,5.0,0.0,6.0,5.0,1.0,0.5,0.6875,0.3125,0.6666666666666666,0.5222329678670935,0.8759874847374847
3,5.0,2.0,4.0,4.0,0.7142857142857143,0.5555555555555556,0.6,0.4666666666666667,0.6250000000000001,0.21821789023599236,0.7229386354386353
4,5.0,2.0,4.0,4.0,0.7142857142857143,0.5555555555555556,0.6,0.4666666666666667,0.6250000000000001,0.21821789023599236,0.6857824274490941
5,6.0,5.0,1.0,3.0,0.5454545454545454,0.6666666666666666,0.4666666666666667,0.7333333333333333,0.6,-0.1846372364689991,0.6050895092561759
6,4.0,6.0,0.0,5.0,0.4,0.4444444444444444,0.26666666666666666,0.6666666666666666,0.4210526315789474,-0.5773502691896257,0.5216690716690717
7,5.0,4.0,2.0,4.0,0.5555555555555556,0.5555555555555556,0.4666666666666667,0.6,0.5555555555555556,-0.1111111111111111,0.557383665716999
8,2.0,3.0,3.0,7.0,0.4,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.2857142857142857,-0.28867513459481287,0.48092894759561433
9,7.0,2.0,3.0,3.0,0.7777777777777778,0.7,0.6666666666666666,0.6,0.7368421052631577,0.28867513459481287,0.8285470085470086
10,47.0,29.0,30.0,47.0,0.6332359307359308,0.5,0.5025000000000001,0.49916666666666665,0.5471386800334168,0.005075460037820267,0.6477003074086407
