,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,7.0,2.0,0.0,2.0,0.7777777777777778,0.7777777777777778,0.6363636363636364,0.8181818181818182,0.7777777777777778,-0.2222222222222222,0.8686868686868686
1,8.0,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8181818181818182,0.8181818181818182,0.8888888888888888,0.3888888888888889,0.9219977553310886
2,7.0,3.0,0.0,1.0,0.7,0.875,0.6363636363636364,0.9090909090909091,0.7777777777777777,-0.19364916731037085,0.7222402597402597
3,7.0,1.0,1.0,1.0,0.875,0.875,0.8,0.8,0.875,0.375,0.971875
4,6.0,1.0,1.0,2.0,0.8571428571428571,0.75,0.7,0.7,0.7999999999999999,0.2182178902359924,0.8723214285714287
5,6.0,1.0,1.0,2.0,0.8571428571428571,0.75,0.7,0.7,0.7999999999999999,0.2182178902359924,0.9146825396825397
6,8.0,0.0,2.0,0.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0
7,7.0,1.0,1.0,1.0,0.875,0.875,0.8,0.8,0.875,0.375,0.9032986111111111
8,7.0,1.0,1.0,1.0,0.875,0.875,0.8,0.8,0.875,0.375,0.909375
9,8.0,2.0,0.0,0.0,0.8,1.0,0.8,1.0,0.888888888888889,0.0,0.8763888888888888
10,71.0,13.0,8.0,11.0,0.8505952380952382,0.8666666666666666,0.7690909090909092,0.8145454545454545,0.8558333333333333,0.25344532798282804,0.8960866352012186
