,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,13.0,10.0,17.0,20.0,0.5652173913043478,0.3939393939393939,0.5,0.38333333333333336,0.4642857142857143,0.024116576814744068,0.6357647622469758
1,6.0,12.0,20.0,17.0,0.3333333333333333,0.2608695652173913,0.4727272727272727,0.32727272727272727,0.2926829268292683,-0.11997845478343566,0.455961791831357
2,4.0,9.0,25.0,19.0,0.3076923076923077,0.17391304347826086,0.5087719298245614,0.22807017543859648,0.2222222222222222,-0.10615903395231768,0.3983914636088549
3,4.0,5.0,21.0,22.0,0.4444444444444444,0.15384615384615385,0.4807692307692308,0.17307692307692307,0.2285714285714286,-0.05083285677753489,0.5106837606837606
4,9.0,14.0,29.0,20.0,0.391304347826087,0.3103448275862069,0.5277777777777778,0.3194444444444444,0.34615384615384615,-0.016027228038221503,0.47796389503660863
5,6.0,7.0,24.0,11.0,0.46153846153846156,0.35294117647058826,0.625,0.2708333333333333,0.4000000000000001,0.13682447700070427,0.5218231523378583
6,3.0,6.0,24.0,16.0,0.3333333333333333,0.15789473684210525,0.5510204081632653,0.1836734693877551,0.21428571428571427,-0.05298129428260175,0.4088793412101682
7,1.0,6.0,26.0,11.0,0.14285714285714285,0.08333333333333333,0.6136363636363636,0.1590909090909091,0.10526315789473685,-0.12683657235796025,0.23908730158730157
8,5.0,9.0,26.0,15.0,0.35714285714285715,0.25,0.5636363636363636,0.2545454545454545,0.2941176470588235,-0.007887966148203324,0.4231939935064935
9,3.0,13.0,35.0,17.0,0.1875,0.15,0.5588235294117647,0.23529411764705882,0.16666666666666663,-0.12979582091964723,0.29375
10,54.0,91.0,247.0,168.0,0.35243636194723155,0.22870822307134336,0.5402162875946599,0.25346348875705355,0.27342493239684207,-0.0449558173444474,0.4365499462049379
