,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,10.0,26.0,0.0,0.16666666666666666,1.0,0.7368421052631579,0.3157894736842105,0.2857142857142857,0.3469443332443555,0.5833333333333334
1,0.0,13.0,25.0,0.0,0.0,0.0,0.6578947368421053,0.34210526315789475,0.0,0.0,
2,0.0,12.0,30.0,3.0,0.0,0.0,0.6666666666666666,0.26666666666666666,0.0,-0.16116459280507606,0.03333333333333333
3,0.0,14.0,34.0,0.0,0.0,0.0,0.7083333333333334,0.2916666666666667,0.0,0.0,
4,0.0,5.0,22.0,0.0,0.0,0.0,0.8148148148148148,0.18518518518518517,0.0,0.0,
5,0.0,13.0,28.0,2.0,0.0,0.0,0.6511627906976745,0.3023255813953488,0.0,-0.14538985997006057,0.023255813953488372
6,0.0,9.0,23.0,1.0,0.0,0.0,0.696969696969697,0.2727272727272727,0.0,-0.10825317547305482,0.015151515151515152
7,1.0,10.0,24.0,1.0,0.09090909090909091,0.5,0.6944444444444444,0.3055555555555556,0.15384615384615385,0.10237813937779829,0.3093434343434343
8,1.0,20.0,27.0,0.0,0.047619047619047616,1.0,0.5833333333333334,0.4375,0.0909090909090909,0.1653953539259914,0.5238095238095238
9,0.0,19.0,20.0,0.0,0.0,0.0,0.5128205128205128,0.48717948717948717,0.0,0.0,
10,4.0,125.0,259.0,7.0,0.03051948051948052,0.25,0.672328243518574,0.32067011522182887,0.053046953046953046,0.01999101982999537,0.2480378256541047
