,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,1.0,63.0,6.0,0.75,0.3333333333333333,0.9041095890410958,0.0547945205479452,0.46153846153846156,0.45897106488949513,0.5490613901572805
1,1.0,4.0,60.0,8.0,0.2,0.1111111111111111,0.8356164383561644,0.0684931506849315,0.14285714285714285,0.06327138353044139,0.24225352112676057
2,4.0,10.0,54.0,5.0,0.2857142857142857,0.4444444444444444,0.7945205479452054,0.1917808219178082,0.34782608695652173,0.24066161272106393,0.3356676003734827
3,3.0,5.0,59.0,6.0,0.375,0.3333333333333333,0.8493150684931506,0.1095890410958904,0.35294117647058826,0.26859901841277767,0.3440186272378053
4,2.0,7.0,57.0,7.0,0.2222222222222222,0.2222222222222222,0.8082191780821918,0.1232876712328767,0.2222222222222222,0.11284722222222222,0.20290911946163087
5,0.0,2.0,62.0,9.0,0.0,0.0,0.8493150684931506,0.0273972602739726,0.0,-0.06293860187225168,0.3595238095238096
6,0.0,6.0,57.0,9.0,0.0,0.0,0.7916666666666666,0.08333333333333333,0.0,-0.11396057645963795,0.10712081128747794
7,1.0,2.0,61.0,8.0,0.3333333333333333,0.1111111111111111,0.8611111111111112,0.041666666666666664,0.16666666666666666,0.13135173437318345,0.46828005067441686
8,2.0,6.0,57.0,7.0,0.25,0.2222222222222222,0.8194444444444444,0.1111111111111111,0.23529411764705882,0.1336306209562122,0.255817230273752
9,4.0,6.0,57.0,5.0,0.4,0.4444444444444444,0.8472222222222222,0.1388888888888889,0.4210526315789474,0.33394720739540396,0.427558539152742
10,20.0,49.0,587.0,70.0,0.2816269841269841,0.22222222222222224,0.8360540334855402,0.09503424657534246,0.23503985059376098,0.15663806861689103,0.32922106992691585
