,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,2.0,10.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.6460245310245311
1,0.0,0.0,3.0,9.0,0.0,0.0,0.25,0.0,0.0,0.0,0.693197851531185
2,0.0,0.0,2.0,8.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6437996031746032
3,0.0,0.0,3.0,10.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.8624531024531025
4,0.0,0.0,3.0,9.0,0.0,0.0,0.25,0.0,0.0,0.0,0.6063371813371814
5,0.0,0.0,1.0,9.0,0.0,0.0,0.1,0.0,0.0,0.0,0.7356701940035274
6,0.0,0.0,2.0,6.0,0.0,0.0,0.25,0.0,0.0,0.0,0.531547619047619
7,0.0,0.0,2.0,6.0,0.0,0.0,0.25,0.0,0.0,0.0,0.6232142857142857
8,0.0,0.0,1.0,9.0,0.0,0.0,0.1,0.0,0.0,0.0,0.9751543209876543
9,0.0,0.0,2.0,6.0,0.0,0.0,0.25,0.0,0.0,0.0,0.7482142857142857
10,0.0,0.0,21.0,82.0,0.0,0.0,0.20474358974358972,0.0,0.0,0.0,0.7065612974987976
