,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,52.0,4.0,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.09096996000847503
1,0.0,1.0,60.0,1.0,0.0,0.0,0.967741935483871,0.016129032258064516,0.0,-0.01639344262295082,0.03333333333333333
2,0.0,1.0,45.0,6.0,0.0,0.0,0.8653846153846154,0.019230769230769232,0.0,-0.05057217374241736,0.16979500230334493
3,0.0,1.0,61.0,2.0,0.0,0.0,0.953125,0.015625,0.0,-0.02262814111007102,0.06940789473684211
4,0.0,0.0,59.0,6.0,0.0,0.0,0.9076923076923077,0.0,0.0,0.0,0.19788182569570542
5,0.0,0.0,50.0,3.0,0.0,0.0,0.9433962264150944,0.0,0.0,0.0,0.07248198424669013
6,0.0,0.0,52.0,3.0,0.0,0.0,0.9454545454545454,0.0,0.0,0.0,0.21091503267973855
7,0.0,1.0,61.0,3.0,0.0,0.0,0.9384615384615385,0.015384615384615385,0.0,-0.027496334066503744,0.040329792946072016
8,0.0,0.0,46.0,4.0,0.0,0.0,0.92,0.0,0.0,0.0,0.36688339438339435
9,0.0,0.0,59.0,4.0,0.0,0.0,0.9365079365079365,0.0,0.0,0.0,0.10868452310258359
10,0.0,4.0,545.0,36.0,0.0,0.0,0.9306335533971337,0.006636941687344913,0.0,-0.011709009154194294,0.13606827434361796
