,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,3.0,5.0,3.0,0.4,0.4,0.5384615384615384,0.38461538461538464,0.4000000000000001,0.025,0.598472360972361
1,3.0,8.0,0.0,2.0,0.2727272727272727,0.6,0.23076923076923078,0.8461538461538461,0.37499999999999994,-0.5393598899705937,0.2687104562104562
2,2.0,3.0,5.0,3.0,0.4,0.4,0.5384615384615384,0.38461538461538464,0.4000000000000001,0.025,0.5817857142857144
3,1.0,5.0,3.0,4.0,0.16666666666666666,0.2,0.3076923076923077,0.46153846153846156,0.1818181818181818,-0.4147575310031266,0.33769841269841266
4,2.0,1.0,7.0,3.0,0.6666666666666666,0.4,0.6923076923076923,0.23076923076923078,0.5,0.31754264805429416,0.48936507936507934
5,2.0,2.0,5.0,4.0,0.5,0.3333333333333333,0.5384615384615384,0.3076923076923077,0.4,0.05143444998736397,0.49515692640692643
6,1.0,3.0,4.0,4.0,0.25,0.2,0.4166666666666667,0.3333333333333333,0.22222222222222224,-0.23904572186687872,0.3505555555555555
7,3.0,3.0,4.0,2.0,0.5,0.6,0.5833333333333334,0.5,0.5454545454545454,0.1690308509457033,0.40658730158730155
8,3.0,3.0,4.0,2.0,0.5,0.6,0.5833333333333334,0.5,0.5454545454545454,0.1690308509457033,0.3483080808080808
9,3.0,3.0,4.0,2.0,0.5,0.6,0.5833333333333334,0.5,0.5454545454545454,0.1690308509457033,0.430952380952381
10,22.0,34.0,41.0,29.0,0.41560606060606065,0.4333333333333334,0.5012820512820513,0.4448717948717949,0.4115404040404041,-0.026709349196183098,0.4307592268842269
