,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,22.0,10.0,15.0,26.0,0.6875,0.4583333333333333,0.5068493150684932,0.4383561643835616,0.5499999999999999,0.0557879623930421,0.6717629130157696
1,19.0,5.0,20.0,29.0,0.7916666666666666,0.3958333333333333,0.5342465753424658,0.3287671232876712,0.5277777777777777,0.19782153997480792,0.7130084427256661
2,23.0,13.0,12.0,25.0,0.6388888888888888,0.4791666666666667,0.4794520547945205,0.4931506849315068,0.5476190476190476,-0.03875728482656038,0.717658348413127
3,18.0,7.0,18.0,30.0,0.72,0.375,0.4931506849315068,0.3424657534246575,0.4931506849315069,0.095,0.7450548561920257
4,18.0,3.0,22.0,30.0,0.8571428571428571,0.375,0.547945205479452,0.2876712328767123,0.5217391304347825,0.26731263336408917,0.8434204687648172
5,24.0,7.0,18.0,24.0,0.7741935483870968,0.5,0.5753424657534246,0.4246575342465753,0.6075949367088608,0.2112067587244205,0.7429938186745002
6,20.0,5.0,19.0,28.0,0.8,0.4166666666666667,0.5416666666666666,0.3472222222222222,0.547945205479452,0.2062842492517587,0.7663960124761043
7,17.0,9.0,16.0,30.0,0.6538461538461539,0.3617021276595745,0.4583333333333333,0.3611111111111111,0.4657534246575342,0.001687118052687222,0.6824932548281897
8,19.0,9.0,16.0,28.0,0.6785714285714286,0.40425531914893614,0.4861111111111111,0.3888888888888889,0.5066666666666666,0.04321943214258865,0.6471155116144951
9,17.0,4.0,21.0,30.0,0.8095238095238095,0.3617021276595745,0.5277777777777778,0.2916666666666667,0.5,0.21126846519074136,0.7748112198210853
10,197.0,72.0,177.0,280.0,0.7411333353026901,0.4127659574468085,0.5150875190258751,0.3703957382039573,0.5268246874275628,0.12508308742675753,0.730471484652578
