,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,26.0,16.0,99.0,19.0,0.6190476190476191,0.5777777777777777,0.78125,0.2625,0.5977011494252873,0.44823424273450235,0.6217444331148881
1,28.0,9.0,106.0,17.0,0.7567567567567568,0.6222222222222222,0.8375,0.23125,0.6829268292682927,0.5800558409933522,0.6802793489235578
2,30.0,19.0,96.0,15.0,0.6122448979591837,0.6666666666666666,0.7875,0.30625,0.6382978723404255,0.48912814766317314,0.7312537008730617
3,29.0,15.0,100.0,16.0,0.6590909090909091,0.6444444444444445,0.80625,0.275,0.651685393258427,0.5175724209322755,0.5945866732871553
4,32.0,17.0,98.0,13.0,0.6530612244897959,0.7111111111111111,0.8125,0.30625,0.6808510638297872,0.5494445281071868,0.7734908951587253
5,29.0,20.0,95.0,16.0,0.5918367346938775,0.6444444444444445,0.775,0.30625,0.6170212765957447,0.4589699574411663,0.5762726794379718
6,29.0,19.0,96.0,16.0,0.6041666666666666,0.6444444444444445,0.78125,0.3,0.6236559139784946,0.4701829470330664,0.5803233606351972
7,27.0,19.0,96.0,18.0,0.5869565217391305,0.6,0.76875,0.2875,0.5934065934065934,0.43191272512990564,0.539269077917041
8,33.0,13.0,101.0,13.0,0.717391304347826,0.717391304347826,0.8375,0.2875,0.717391304347826,0.6033562166285278,0.6711910069033854
9,35.0,10.0,104.0,11.0,0.7777777777777778,0.7608695652173914,0.86875,0.28125,0.7692307692307693,0.6776230754260297,0.760274240790651
10,298.0,157.0,991.0,154.0,0.6578330412569543,0.6589371980676328,0.805625,0.28437500000000004,0.6572168165681649,0.5226480102089186,0.6528685417041635
