,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,21.0,26.0,1.0,0.0,0.0,0.5416666666666666,0.4375,0.0,-0.12864083083132663,0.010416666666666666
1,3.0,11.0,20.0,1.0,0.21428571428571427,0.75,0.6571428571428571,0.4,0.3333333333333333,0.2566324512873683,0.1266853516853517
2,1.0,9.0,28.0,2.0,0.1,0.3333333333333333,0.725,0.25,0.15384615384615383,0.05479966243511909,0.10542513042513044
3,0.0,8.0,24.0,1.0,0.0,0.0,0.7272727272727273,0.24242424242424243,0.0,-0.1,0.015151515151515152
4,1.0,8.0,21.0,1.0,0.1111111111111111,0.5,0.7096774193548387,0.2903225806451613,0.1818181818181818,0.12131004404043509,0.09614389233954451
5,2.0,11.0,23.0,0.0,0.15384615384615385,1.0,0.6944444444444444,0.3611111111111111,0.2666666666666667,0.32260253903223585,0.1607142857142857
6,0.0,9.0,26.0,3.0,0.0,0.0,0.6842105263157895,0.23684210526315788,0.0,-0.1630980846658687,0.051736669865406856
7,0.0,4.0,26.0,4.0,0.0,0.0,0.7647058823529411,0.11764705882352941,0.0,-0.13333333333333333,0.14778814731020615
8,1.0,9.0,23.0,3.0,0.1,0.25,0.6666666666666666,0.2777777777777778,0.14285714285714288,-0.021926450482675733,0.11893556005398111
9,1.0,14.0,23.0,2.0,0.06666666666666667,0.3333333333333333,0.6,0.375,0.1111111111111111,-0.02450715406979359,0.06840155945419103
10,9.0,104.0,240.0,18.0,0.07459096459096458,0.31666666666666665,0.6770787190216931,0.29886248760449796,0.11896325896325896,0.018383884341216034,0.09013987786662793
