,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,34.0,9.0,0.0,0.0,0.7727272727272727,0.022727272727272728,0.0,-0.07733088933397006,0.10686600221483944
1,0.0,0.0,26.0,8.0,0.0,0.0,0.7647058823529411,0.0,0.0,0.0,0.5004299098671727
2,0.0,0.0,37.0,2.0,0.0,0.0,0.9487179487179487,0.0,0.0,0.0,0.5294117647058824
3,0.0,0.0,28.0,2.0,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.5344827586206896
4,0.0,0.0,35.0,8.0,0.0,0.0,0.813953488372093,0.0,0.0,0.0,0.5975609756097561
5,0.0,0.0,25.0,3.0,0.0,0.0,0.8928571428571429,0.0,0.0,0.0,0.5625
6,0.0,0.0,30.0,4.0,0.0,0.0,0.8823529411764706,0.0,0.0,0.0,0.5606060606060606
7,0.0,0.0,35.0,5.0,0.0,0.0,0.875,0.0,0.0,0.0,0.3694315445476436
8,0.0,0.0,33.0,5.0,0.0,0.0,0.868421052631579,0.0,0.0,0.0,0.47065637065637067
9,1.0,0.0,35.0,5.0,1.0,0.16666666666666666,0.8780487804878049,0.024390243902439025,0.2857142857142857,0.3818813079129867,0.47933604336043356
10,1.0,1.0,318.0,51.0,0.1,0.016666666666666666,0.8630117842656586,0.0047117516629711755,0.02857142857142857,0.030455041857901665,0.47112814301888484
