,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,57.0,83.0,76.0,22.0,0.40714285714285714,0.7215189873417721,0.5588235294117647,0.5882352941176471,0.5205479452054794,0.19089383512204425,0.40760826161670743
1,58.0,99.0,60.0,21.0,0.36942675159235666,0.7341772151898734,0.4957983193277311,0.6596638655462185,0.4915254237288135,0.11084948808511004,0.3556864333567881
2,57.0,97.0,62.0,21.0,0.37012987012987014,0.7307692307692307,0.5021097046413502,0.6497890295358649,0.4913793103448275,0.11889854231217652,0.40039265964523235
3,51.0,95.0,64.0,27.0,0.3493150684931507,0.6538461538461539,0.48523206751054854,0.6160337552742616,0.4553571428571429,0.0544545518437719,0.4045129791700227
4,39.0,89.0,70.0,39.0,0.3046875,0.5,0.459915611814346,0.540084388185654,0.3786407766990291,-0.0563318625170281,0.31494120099995443
5,47.0,96.0,63.0,31.0,0.32867132867132864,0.6025641025641025,0.4641350210970464,0.6033755274261603,0.4253393665158371,-0.001161752056742562,0.4053790315665965
6,50.0,91.0,68.0,28.0,0.3546099290780142,0.6410256410256411,0.4978902953586498,0.5949367088607594,0.45662100456621013,0.06575799432991294,0.38583422908221654
7,53.0,86.0,73.0,25.0,0.381294964028777,0.6794871794871795,0.5316455696202531,0.5864978902953587,0.4884792626728111,0.13225423117777851,0.41178344538404954
8,53.0,104.0,55.0,25.0,0.3375796178343949,0.6794871794871795,0.45569620253164556,0.6624472573839663,0.451063829787234,0.02523886790206922,0.3418985972153311
9,60.0,89.0,70.0,18.0,0.40268456375838924,0.7692307692307693,0.5485232067510548,0.6286919831223629,0.5286343612334802,0.2037317956336341,0.3871118524562174
10,525.0,929.0,661.0,257.0,0.3605542450729139,0.6712106458941902,0.499976952806439,0.6129755699748254,0.46875884236108645,0.08445856918327269,0.38151486904931164
