,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,12.0,2.0,0.0,0.0,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.5
1,0.0,11.0,3.0,0.0,0.0,0.0,0.21428571428571427,0.7857142857142857,0.0,0.0,0.5
2,0.0,13.0,1.0,0.0,0.0,0.0,0.07142857142857142,0.9285714285714286,0.0,0.0,0.5
3,0.0,12.0,1.0,1.0,0.0,0.0,0.07142857142857142,0.8571428571428571,0.0,-0.6793662204867574,0.03571428571428571
4,1.0,12.0,1.0,0.0,0.07692307692307693,1.0,0.14285714285714285,0.9285714285714286,0.14285714285714288,0.07692307692307693,0.5454545454545454
5,1.0,10.0,3.0,0.0,0.09090909090909091,1.0,0.2857142857142857,0.7857142857142857,0.16666666666666669,0.14484136487558028,0.5454545454545454
6,1.0,11.0,2.0,0.0,0.08333333333333333,1.0,0.21428571428571427,0.8571428571428571,0.15384615384615385,0.11322770341445956,0.5416666666666666
7,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.9285714285714286,0.0,-1.0,0.03571428571428571
8,0.0,12.0,1.0,0.0,0.0,0.0,0.07692307692307693,0.9230769230769231,0.0,0.0,0.5
9,0.0,11.0,2.0,0.0,0.0,0.0,0.15384615384615385,0.8461538461538461,0.0,0.0,0.5
10,3.0,117.0,16.0,2.0,0.025116550116550118,0.3,0.13736263736263737,0.8697802197802199,0.04633699633699634,-0.13443740752736408,0.4204004329004329
