,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,8.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0,
1,1.0,3.0,12.0,0.0,0.25,1.0,0.8125,0.25,0.4,0.4472135954999579,0.125
2,0.0,1.0,12.0,0.0,0.0,0.0,0.9230769230769231,0.07692307692307693,0.0,0.0,
3,0.0,6.0,11.0,0.0,0.0,0.0,0.6470588235294118,0.35294117647058826,0.0,0.0,
4,0.0,3.0,17.0,0.0,0.0,0.0,0.85,0.15,0.0,0.0,
5,0.0,4.0,7.0,0.0,0.0,0.0,0.6363636363636364,0.36363636363636365,0.0,0.0,
6,0.0,3.0,16.0,0.0,0.0,0.0,0.8421052631578947,0.15789473684210525,0.0,0.0,
7,0.0,3.0,15.0,0.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.0,
8,0.0,7.0,5.0,0.0,0.0,0.0,0.4166666666666667,0.5833333333333334,0.0,0.0,
9,0.0,6.0,12.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,
10,1.0,37.0,115.0,0.0,0.025,0.1,0.7516660201683422,0.2545839798316579,0.04,0.044721359549995794,0.125
