,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,2.0,5.0,4.0,0.0,0.0,0.45454545454545453,0.18181818181818182,0.0,-0.3563483225498992,0.23900613275613272
1,2.0,3.0,7.0,7.0,0.4,0.2222222222222222,0.47368421052631576,0.2631578947368421,0.2857142857142857,-0.08819171036881969,0.3693181620103705
2,2.0,3.0,7.0,0.0,0.4,1.0,0.75,0.4166666666666667,0.5714285714285715,0.5291502622129182,1.0
3,1.0,0.0,3.0,4.0,1.0,0.2,0.5,0.125,0.33333333333333337,0.29277002188455997,0.8599999999999999
4,0.0,3.0,5.0,10.0,0.0,0.0,0.2777777777777778,0.16666666666666666,0.0,-0.5,0.41113229091170267
5,1.0,1.0,8.0,7.0,0.5,0.125,0.5294117647058824,0.11764705882352941,0.2,0.02151657414559676,0.4379652771656448
6,3.0,0.0,12.0,4.0,1.0,0.42857142857142855,0.7894736842105263,0.15789473684210525,0.6,0.5669467095138409,0.6992285909579141
7,2.0,2.0,5.0,8.0,0.5,0.2,0.4117647058823529,0.23529411764705882,0.28571428571428575,-0.09944903161976938,0.574587214256332
8,4.0,1.0,6.0,7.0,0.8,0.36363636363636365,0.5555555555555556,0.2777777777777778,0.5000000000000001,0.24029618753167464,0.756189072365543
9,1.0,2.0,4.0,2.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.0,0.5059523809523809
10,16.0,17.0,62.0,53.0,0.4933333333333333,0.2872763347763348,0.529776870875942,0.2275256434312162,0.310952380952381,0.06066906907501022,0.5853379121376021
