,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,10.0,8.0,23.0,7.0,0.5555555555555556,0.5882352941176471,0.6875,0.375,0.5714285714285715,0.3261722885168687,0.43258354966832474
1,5.0,8.0,21.0,17.0,0.38461538461538464,0.22727272727272727,0.5098039215686274,0.2549019607843137,0.2857142857142857,-0.05521891641194611,0.4191084966867883
2,1.0,8.0,23.0,20.0,0.1111111111111111,0.047619047619047616,0.46153846153846156,0.17307692307692307,0.06666666666666667,-0.2729446526789181,0.2934661949407904
3,7.0,11.0,12.0,16.0,0.3888888888888889,0.30434782608695654,0.41304347826086957,0.391304347826087,0.34146341463414637,-0.17817416127494962,0.5075721281137036
4,7.0,19.0,15.0,15.0,0.2692307692307692,0.3181818181818182,0.39285714285714285,0.4642857142857143,0.2916666666666667,-0.2356537769515399,0.4262217508849356
5,1.0,8.0,16.0,18.0,0.1111111111111111,0.05263157894736842,0.3953488372093023,0.20930232558139536,0.07142857142857142,-0.342662701975059,0.30491011628367265
6,7.0,13.0,15.0,10.0,0.35,0.4117647058823529,0.4888888888888889,0.4444444444444444,0.37837837837837834,-0.05124500385567424,0.46443757142424325
7,3.0,10.0,13.0,8.0,0.23076923076923078,0.2727272727272727,0.47058823529411764,0.38235294117647056,0.24999999999999994,-0.1560063487801698,0.24123344452714002
8,11.0,12.0,14.0,9.0,0.4782608695652174,0.55,0.5434782608695652,0.5,0.5116279069767442,0.08770580193070293,0.5932256475103699
9,3.0,7.0,19.0,14.0,0.3,0.17647058823529413,0.5116279069767442,0.23255813953488372,0.22222222222222224,-0.10735338727792373,0.4436509246543409
10,55.0,104.0,171.0,134.0,0.3179542920847268,0.29492508590704847,0.4874675133463719,0.3427226796710232,0.29905966841162535,-0.09853808587586088,0.41264098246943093
