,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,6.0,4.0,2.0,4.0,0.6,0.6,0.5,0.625,0.6,-0.06666666666666667,0.5633104395604396
1,8.0,4.0,2.0,2.0,0.6666666666666666,0.8,0.625,0.75,0.7272727272727272,0.14907119849998599,0.7645761183261184
2,6.0,0.0,6.0,4.0,1.0,0.6,0.75,0.375,0.7499999999999999,0.6,0.9148931623931622
3,5.0,3.0,3.0,4.0,0.625,0.5555555555555556,0.5333333333333333,0.5333333333333333,0.5882352941176471,0.05455447255899809,0.679745871412538
4,3.0,2.0,4.0,6.0,0.6,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.42857142857142855,0.0,0.5894910644910645
5,7.0,4.0,2.0,2.0,0.6363636363636364,0.7777777777777778,0.6,0.7333333333333333,0.7000000000000001,0.12309149097933272,0.4877264710598044
6,4.0,5.0,1.0,5.0,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.6,0.4444444444444444,-0.3888888888888889,0.4383904675571342
7,6.0,4.0,2.0,3.0,0.6,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.631578947368421,0.0,0.49447250280583616
8,4.0,2.0,4.0,5.0,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.4,0.5333333333333333,0.1111111111111111,0.6651253067919733
9,7.0,3.0,2.0,3.0,0.7,0.7,0.6,0.6666666666666666,0.7,0.1,0.7596420246420246
10,56.0,31.0,28.0,38.0,0.6539141414141414,0.5922222222222222,0.5475,0.5683333333333334,0.6103436175108001,0.06822727175938723,0.6357373429040095
