,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,35.0,17.0,0.0,0.10256410256410256,1.0,0.375,0.6964285714285714,0.18604651162790695,0.18311354944981667,0.3266414141414141
1,1.0,38.0,23.0,0.0,0.02564102564102564,1.0,0.3870967741935484,0.6290322580645161,0.05,0.09832562077462104,0.07142857142857142
2,5.0,32.0,14.0,1.0,0.13513513513513514,0.8333333333333334,0.36538461538461536,0.7115384615384616,0.23255813953488372,0.09709180255031985,0.08983284258771515
3,2.0,47.0,15.0,0.0,0.04081632653061224,1.0,0.265625,0.765625,0.07843137254901959,0.09937262052003605,0.051250000000000004
4,4.0,46.0,13.0,2.0,0.08,0.6666666666666666,0.26153846153846155,0.7692307692307693,0.14285714285714285,-0.0776296679652776,0.07790370226138629
5,3.0,35.0,15.0,0.0,0.07894736842105263,1.0,0.33962264150943394,0.7169811320754716,0.14634146341463414,0.15389675281277312,0.5792483660130718
6,2.0,36.0,16.0,1.0,0.05263157894736842,0.6666666666666666,0.32727272727272727,0.6909090909090909,0.09756097560975609,-0.01260031589387924,0.0481915010216897
7,2.0,54.0,8.0,1.0,0.03571428571428571,0.6666666666666666,0.15384615384615385,0.8615384615384616,0.06779661016949153,-0.12411145193102326,0.028964714301020954
8,2.0,31.0,15.0,2.0,0.06060606060606061,0.5,0.34,0.66,0.10810810810810813,-0.09960006828832023,0.07973797595773402
9,4.0,41.0,18.0,0.0,0.08888888888888889,1.0,0.3492063492063492,0.7142857142857143,0.163265306122449,0.16467739391852365,0.5604114452798663
10,29.0,395.0,154.0,7.0,0.07009447724485317,0.8333333333333334,0.316459272295129,0.7215569459071058,0.12729656299933917,0.048253623594759,0.19136105329924696
