,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,2.0,40.0,7.0,0.0,0.0,0.8163265306122449,0.04081632653061224,0.0,-0.0842151921066519,0.07608695652173914
1,1.0,1.0,30.0,3.0,0.5,0.25,0.8857142857142857,0.05714285714285714,0.3333333333333333,0.2984564395926328,0.5285714285714286
2,1.0,3.0,28.0,6.0,0.25,0.14285714285714285,0.7631578947368421,0.10526315789473684,0.18181818181818182,0.0582104127717333,0.27537593984962405
3,0.0,0.0,31.0,7.0,0.0,0.0,0.8157894736842105,0.0,0.0,0.0,0.5921052631578947
4,0.0,2.0,24.0,6.0,0.0,0.0,0.75,0.0625,0.0,-0.12403473458920847,0.09627016129032256
5,0.0,0.0,29.0,2.0,0.0,0.0,0.9354838709677419,0.0,0.0,0.0,0.03225806451612903
6,0.0,0.0,35.0,7.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.642857142857143
7,0.0,1.0,30.0,3.0,0.0,0.0,0.8823529411764706,0.029411764705882353,0.0,-0.05415303610738823,0.046875
8,0.0,1.0,23.0,4.0,0.0,0.0,0.8214285714285714,0.03571428571428571,0.0,-0.07856742013183861,0.23703703703703705
9,0.0,0.0,37.0,7.0,0.0,0.0,0.8409090909090909,0.0,0.0,0.0,0.5113636363636364
10,2.0,10.0,307.0,52.0,0.075,0.039285714285714285,0.8344495992562792,0.03308483919883743,0.051515151515151514,0.0015696469429278867,0.3038800630164954
