,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,3.0,209.0,23.0,0.5,0.11538461538461539,0.8907563025210085,0.025210084033613446,0.1875,0.20144661625910257,0.24663469387659667
1,4.0,5.0,207.0,22.0,0.4444444444444444,0.15384615384615385,0.8865546218487395,0.037815126050420166,0.2285714285714286,0.21302513240026896,0.33331380380334064
2,4.0,5.0,207.0,21.0,0.4444444444444444,0.16,0.890295358649789,0.0379746835443038,0.23529411764705882,0.2192359063993626,0.3073297590446673
3,2.0,4.0,208.0,23.0,0.3333333333333333,0.08,0.8860759493670886,0.02531645569620253,0.12903225806451613,0.11954336052383681,0.271094868947663
4,1.0,2.0,210.0,24.0,0.3333333333333333,0.04,0.890295358649789,0.012658227848101266,0.07142857142857142,0.08398631445637537,0.2782240250945055
5,4.0,9.0,203.0,21.0,0.3076923076923077,0.16,0.8734177215189873,0.05485232067510549,0.2105263157894737,0.15858219563410492,0.24531339601709254
6,4.0,11.0,201.0,21.0,0.26666666666666666,0.16,0.8649789029535865,0.06329113924050633,0.2,0.13639378153346834,0.2203417471121124
7,2.0,9.0,202.0,24.0,0.18181818181818182,0.07692307692307693,0.8607594936708861,0.046413502109704644,0.10810810810810811,0.05090722049748863,0.2554749028229127
8,6.0,5.0,206.0,20.0,0.5454545454545454,0.23076923076923078,0.8945147679324894,0.046413502109704644,0.3243243243243243,0.30760958768695257,0.361284331531042
9,4.0,5.0,206.0,22.0,0.4444444444444444,0.15384615384615385,0.8860759493670886,0.0379746835443038,0.2285714285714286,0.2128049040240215,0.3518081832129244
10,34.0,58.0,2059.0,221.0,0.38016317016317014,0.1330769230769231,0.8823724426479453,0.038791972485196606,0.19233565525049096,0.17035350194149823,0.2870819711462857
