,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,17.0,30.0,1.0,0.0,0.0,0.625,0.3541666666666667,0.0,-0.10801764008560681,0.013157894736842105
1,3.0,10.0,21.0,1.0,0.23076923076923078,0.75,0.6857142857142857,0.37142857142857144,0.3529411764705882,0.28143752990555704,0.14000328375328375
2,2.0,9.0,28.0,1.0,0.18181818181818182,0.6666666666666666,0.75,0.275,0.28571428571428575,0.2497704331617756,0.15311928469823205
3,0.0,6.0,26.0,1.0,0.0,0.0,0.7878787878787878,0.18181818181818182,0.0,-0.08333333333333333,0.017241379310344827
4,2.0,8.0,21.0,0.0,0.2,1.0,0.7419354838709677,0.3225806451612903,0.33333333333333337,0.38056219755369364,0.1607142857142857
5,1.0,8.0,26.0,1.0,0.1111111111111111,0.5,0.75,0.25,0.1818181818181818,0.14002800840280097,0.15211640211640212
6,1.0,14.0,21.0,2.0,0.06666666666666667,0.3333333333333333,0.5789473684210527,0.39473684210526316,0.1111111111111111,-0.03677848562449137,0.11652548446279096
7,0.0,5.0,25.0,4.0,0.0,0.0,0.7352941176470589,0.14705882352941177,0.0,-0.1516196087157807,0.07756244473916887
8,1.0,9.0,23.0,3.0,0.1,0.25,0.6666666666666666,0.2777777777777778,0.14285714285714288,-0.021926450482675733,0.10020234667293491
9,1.0,11.0,26.0,2.0,0.08333333333333333,0.3333333333333333,0.675,0.3,0.13333333333333333,0.020712325533373335,0.08316738816738817
10,11.0,97.0,247.0,16.0,0.09736985236985238,0.38333333333333336,0.699643671019882,0.28745675084871625,0.15411085646379763,0.06708349763153126,0.10138101943716735
