,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,20.0,12.0,2.0,0.047619047619047616,0.3333333333333333,0.37142857142857144,0.6,0.08333333333333333,-0.16666666666666666,0.0518961612098867
1,3.0,13.0,13.0,2.0,0.1875,0.6,0.5161290322580645,0.5161290322580645,0.2857142857142857,0.07359800721939873,0.14784789346221983
2,3.0,23.0,17.0,4.0,0.11538461538461539,0.42857142857142855,0.425531914893617,0.5531914893617021,0.18181818181818182,-0.10485967798434553,0.1162464950805287
3,2.0,25.0,16.0,4.0,0.07407407407407407,0.3333333333333333,0.3829787234042553,0.574468085106383,0.12121212121212122,-0.18657114603381136,0.11317044043904298
4,2.0,17.0,20.0,2.0,0.10526315789473684,0.5,0.5365853658536586,0.4634146341463415,0.17391304347826086,0.024123051932813427,0.11975052521008404
5,2.0,22.0,19.0,0.0,0.08333333333333333,1.0,0.4883720930232558,0.5581395348837209,0.15384615384615385,0.19651434089872877,0.05915032679738562
6,1.0,22.0,19.0,3.0,0.043478260869565216,0.25,0.4444444444444444,0.5111111111111111,0.07407407407407408,-0.1631551081591466,0.05471360236985237
7,2.0,28.0,14.0,4.0,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.625,0.1111111111111111,-0.22771001702132443,0.09065795143938349
8,3.0,24.0,17.0,4.0,0.1111111111111111,0.42857142857142855,0.4166666666666667,0.5625,0.17647058823529413,-0.11155268706329005,0.18767454601098846
9,7.0,20.0,12.0,2.0,0.25925925925925924,0.7777777777777778,0.4634146341463415,0.6585365853658537,0.3888888888888889,0.1333553773664398,0.2136385239494115
10,26.0,214.0,159.0,27.0,0.10936895262124095,0.4984920634920635,0.4378884779452209,0.5622490472233176,0.17503817817117048,-0.053292452551120396,0.11547464659687837
