,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,4.0,1.0,2.0,0.42857142857142855,0.6,0.4,0.7,0.5,-0.2182178902359924,0.37793650793650796
1,4.0,3.0,2.0,1.0,0.5714285714285714,0.8,0.6,0.7,0.6666666666666666,0.2182178902359924,0.4834523809523809
2,3.0,2.0,3.0,2.0,0.6,0.6,0.6,0.5,0.6,0.2,0.5229761904761905
3,3.0,2.0,3.0,2.0,0.6,0.6,0.6,0.5,0.6,0.2,0.4417460317460317
4,2.0,1.0,4.0,3.0,0.6666666666666666,0.4,0.6,0.3,0.5,0.2182178902359924,0.723095238095238
5,4.0,2.0,3.0,1.0,0.6666666666666666,0.8,0.7,0.6,0.7272727272727272,0.408248290463863,0.8163095238095237
6,2.0,2.0,3.0,3.0,0.5,0.4,0.5,0.4,0.4444444444444445,0.0,0.5697222222222222
7,2.0,2.0,3.0,3.0,0.5,0.4,0.5,0.4,0.4444444444444445,0.0,0.3859126984126984
8,3.0,2.0,3.0,1.0,0.6,0.75,0.6666666666666666,0.5555555555555556,0.6666666666666665,0.35,0.6255952380952381
9,3.0,3.0,2.0,1.0,0.5,0.75,0.5555555555555556,0.6666666666666666,0.6,0.15811388300841897,0.3723214285714286
10,29.0,23.0,27.0,19.0,0.5633333333333332,0.61,0.5722222222222222,0.5322222222222222,0.5749494949494949,0.15345800637082743,0.531906746031746
