,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,29.0,6.0,1.0,0.06451612903225806,0.6666666666666666,0.21052631578947367,0.8157894736842105,0.1176470588235294,-0.11262230325604086,0.2132346996523567
1,1.0,28.0,7.0,1.0,0.034482758620689655,0.5,0.21621621621621623,0.7837837837837838,0.06451612903225806,-0.16478826540076544,0.32124183006535945
2,1.0,25.0,10.0,1.0,0.038461538461538464,0.5,0.2972972972972973,0.7027027027027027,0.07142857142857144,-0.10601302391103293,0.03578533535430087
3,2.0,28.0,7.0,0.0,0.06666666666666667,1.0,0.24324324324324326,0.8108108108108109,0.125,0.11547005383792516,0.5333333333333333
4,3.0,31.0,3.0,0.0,0.08823529411764706,1.0,0.16216216216216217,0.918918918918919,0.1621621621621622,0.08823529411764706,0.5441176470588235
5,1.0,23.0,11.0,2.0,0.041666666666666664,0.3333333333333333,0.32432432432432434,0.6486486486486487,0.07407407407407407,-0.1961962315822578,0.05672852474323062
6,3.0,31.0,3.0,0.0,0.08823529411764706,1.0,0.16216216216216217,0.918918918918919,0.1621621621621622,0.08823529411764706,0.3829598506069094
7,2.0,26.0,8.0,1.0,0.07142857142857142,0.6666666666666666,0.2702702702702703,0.7567567567567568,0.12903225806451613,-0.06237343238042665,0.3827727727727728
8,2.0,25.0,9.0,1.0,0.07407407407407407,0.6666666666666666,0.2972972972972973,0.7297297297297297,0.13333333333333333,-0.042180922353627595,0.054128038809411354
9,3.0,24.0,10.0,0.0,0.1111111111111111,1.0,0.35135135135135137,0.7297297297297297,0.19999999999999998,0.1807753815155468,0.1545568466621098
10,20.0,270.0,74.0,7.0,0.06788781042968701,0.7333333333333333,0.2534850640113798,0.781578947368421,0.12393557490806066,-0.021145815529538516,0.2678858879058607
