,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,25.0,52.0,107.0,53.0,0.3246753246753247,0.32051282051282054,0.5569620253164557,0.32489451476793246,0.32258064516129037,-0.006552903937646401,0.32640663843489476
1,36.0,42.0,125.0,44.0,0.46153846153846156,0.45,0.6518218623481782,0.3157894736842105,0.45569620253164556,0.199838718941571,0.3989562771982632
2,45.0,56.0,102.0,40.0,0.44554455445544555,0.5294117647058824,0.6049382716049383,0.4156378600823045,0.48387096774193544,0.16932652546248017,0.45100909515136683
3,16.0,43.0,118.0,57.0,0.2711864406779661,0.2191780821917808,0.5726495726495726,0.25213675213675213,0.2424242424242424,-0.05110801300247517,0.3022529145907862
4,35.0,42.0,103.0,41.0,0.45454545454545453,0.4605263157894737,0.6244343891402715,0.34841628959276016,0.457516339869281,0.17034638205381572,0.4652389677347675
5,27.0,31.0,140.0,59.0,0.46551724137931033,0.313953488372093,0.6498054474708171,0.22568093385214008,0.37499999999999994,0.14975090428250373,0.4185491232734401
6,31.0,47.0,117.0,45.0,0.3974358974358974,0.40789473684210525,0.6166666666666667,0.325,0.40259740259740256,0.12048091645313289,0.33282553220814326
7,53.0,53.0,97.0,42.0,0.5,0.5578947368421052,0.6122448979591837,0.4326530612244898,0.5273631840796019,0.2011735103579024,0.5253268686605568
8,26.0,47.0,108.0,33.0,0.3561643835616438,0.4406779661016949,0.6261682242990654,0.3411214953271028,0.3939393939393939,0.12956044660620272,0.33860804404303924
9,24.0,44.0,116.0,50.0,0.35294117647058826,0.32432432432432434,0.5982905982905983,0.2905982905982906,0.3380281690140845,0.05051594660669329,0.36132769394273634
10,318.0,457.0,1133.0,464.0,0.40295489347400926,0.402437423568228,0.6113981955745746,0.3271928671265983,0.39990165473588773,0.11333324338241804,0.3920501155237994
