,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,14.0,24.0,1.0,0.2222222222222222,0.8,0.6511627906976745,0.4186046511627907,0.3478260869565218,0.2804340829032755,0.25751018099547507
1,4.0,16.0,22.0,1.0,0.2,0.8,0.6046511627906976,0.46511627906976744,0.32000000000000006,0.24354363293702577,0.1805841987651451
2,4.0,16.0,22.0,1.0,0.2,0.8,0.6046511627906976,0.46511627906976744,0.32000000000000006,0.24354363293702577,0.16440011742643323
3,6.0,23.0,14.0,0.0,0.20689655172413793,1.0,0.46511627906976744,0.6744186046511628,0.34285714285714286,0.2797948922576279,0.48098398169336376
4,2.0,14.0,23.0,4.0,0.125,0.3333333333333333,0.5813953488372093,0.37209302325581395,0.18181818181818182,-0.03229101076217202,0.15184413671318195
5,3.0,19.0,18.0,3.0,0.13636363636363635,0.5,0.4883720930232558,0.5116279069767442,0.21428571428571427,-0.009367501681349609,0.2210503935141616
6,0.0,10.0,27.0,5.0,0.0,0.0,0.6428571428571429,0.23809523809523808,0.0,-0.20549873413169661,0.09466532170129907
7,1.0,18.0,19.0,4.0,0.05263157894736842,0.2,0.47619047619047616,0.4523809523809524,0.08333333333333333,-0.18640145023414065,0.10759819536066019
8,0.0,18.0,19.0,5.0,0.0,0.0,0.4523809523809524,0.42857142857142855,0.0,-0.31835726998350666,0.08276764678851965
9,4.0,15.0,22.0,1.0,0.21052631578947367,0.8,0.6190476190476191,0.4523809523809524,0.3333333333333333,0.25674162013381635,0.22703399051928463
10,28.0,163.0,210.0,25.0,0.13536403050468387,0.5233333333333333,0.5585825027685493,0.44784053156146186,0.21434537925842273,0.05521418943759058,0.19684381634775241
