,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,7.0,18.0,3.0,0.125,0.25,0.6551724137931034,0.27586206896551724,0.16666666666666666,-0.02314550249431379,0.31599116161616164
1,0.0,3.0,18.0,1.0,0.0,0.0,0.8181818181818182,0.13636363636363635,0.0,-0.08671099695241201,0.05555555555555555
2,0.0,5.0,14.0,1.0,0.0,0.0,0.7,0.25,0.0,-0.13245323570650439,0.07142857142857142
3,1.0,6.0,23.0,1.0,0.14285714285714285,0.5,0.7741935483870968,0.22580645161290322,0.22222222222222224,0.1722186909255354,0.5982142857142857
4,2.0,2.0,26.0,5.0,0.5,0.2857142857142857,0.8,0.11428571428571428,0.36363636363636365,0.26940795304016235,0.509679128061481
5,0.0,5.0,22.0,0.0,0.0,0.0,0.8148148148148148,0.18518518518518517,0.0,0.0,
6,1.0,2.0,23.0,1.0,0.3333333333333333,0.5,0.8888888888888888,0.1111111111111111,0.4,0.35,0.5777777777777777
7,0.0,1.0,19.0,1.0,0.0,0.0,0.9047619047619048,0.047619047619047616,0.0,-0.05,0.05
8,0.0,6.0,20.0,2.0,0.0,0.0,0.7142857142857143,0.21428571428571427,0.0,-0.14484136487558028,0.05443017127799737
9,1.0,7.0,21.0,1.0,0.125,0.5,0.7333333333333333,0.26666666666666666,0.2,0.14101901870444156,0.15963203463203463
10,6.0,44.0,204.0,16.0,0.1226190476190476,0.20357142857142857,0.7803632436446675,0.18271855960954958,0.13525252525252524,0.04954945626413289,0.2658565206737628
