,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,2.0,6.0,0.0,0.0,0.25,0.0,0.0,0.0,0.531547619047619
1,0.0,0.0,3.0,7.0,0.0,0.0,0.3,0.0,0.0,0.0,0.5603174603174603
2,0.0,0.0,1.0,10.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,1.0
3,0.0,0.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
4,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5,6.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.923076923076923,0.0,1.0
6,1.0,1.0,2.0,7.0,0.5,0.125,0.2727272727272727,0.18181818181818182,0.2,-0.24056261216234406,0.7106150793650794
7,0.0,0.0,6.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
8,0.0,0.0,2.0,14.0,0.0,0.0,0.125,0.0,0.0,0.0,0.6946003401360543
9,0.0,0.0,1.0,10.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,1.0
10,7.0,1.0,24.0,64.0,0.35,0.2982142857142857,0.3986688311688312,0.10389610389610389,0.3123076923076923,-0.024056261216234408,0.8497080498866213
