,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,28.0,14.0,0.0,0.0,0.6511627906976745,0.023255813953488372,0.0,-0.10721125348377948,0.16279069767441862
1,0.0,1.0,28.0,14.0,0.0,0.0,0.6511627906976745,0.023255813953488372,0.0,-0.10721125348377948,0.16279069767441862
2,0.0,0.0,29.0,14.0,0.0,0.0,0.6744186046511628,0.0,0.0,0.0,0.6627906976744187
3,1.0,2.0,27.0,13.0,0.3333333333333333,0.07142857142857142,0.6511627906976745,0.06976744186046512,0.11764705882352941,0.0045305023518296865,0.31782945736434115
4,0.0,0.0,29.0,14.0,0.0,0.0,0.6744186046511628,0.0,0.0,0.0,0.6306755260243632
5,0.0,1.0,27.0,15.0,0.0,0.0,0.627906976744186,0.023255813953488372,0.0,-0.11293848786315641,0.1744186046511628
6,1.0,1.0,27.0,13.0,0.5,0.07142857142857142,0.6666666666666666,0.047619047619047616,0.125,0.07905694150420949,0.45833333333333326
7,0.0,0.0,28.0,14.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6904761904761905
8,1.0,1.0,27.0,13.0,0.5,0.07142857142857142,0.6666666666666666,0.047619047619047616,0.125,0.07905694150420949,0.4404761904761904
9,0.0,2.0,26.0,14.0,0.0,0.0,0.6190476190476191,0.047619047619047616,0.0,-0.15811388300841897,0.16666666666666666
10,3.0,9.0,276.0,138.0,0.13333333333333333,0.02142857142857143,0.6549280177187156,0.028239202657807307,0.03676470588235294,-0.032283049247888565,0.38672480620155036
