,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,14.0,5.0,0.0,0.06666666666666667,1.0,0.3,0.75,0.125,0.13245323570650439,0.16666666666666666
1,2.0,16.0,2.0,0.0,0.1111111111111111,1.0,0.2,0.9,0.19999999999999998,0.1111111111111111,0.0671474358974359
2,2.0,15.0,3.0,0.0,0.11764705882352941,1.0,0.25,0.85,0.21052631578947367,0.140028008402801,0.10494505494505495
3,2.0,18.0,0.0,0.0,0.1,1.0,0.1,1.0,0.18181818181818182,0.0,0.12581699346405228
4,0.0,5.0,13.0,2.0,0.0,0.0,0.65,0.25,0.0,-0.19245008972987526,0.06874999999999999
5,1.0,15.0,3.0,1.0,0.0625,0.5,0.2,0.8,0.1111111111111111,-0.25,0.0714546783625731
6,1.0,12.0,6.0,1.0,0.07692307692307693,0.5,0.35,0.65,0.13333333333333336,-0.10482848367219183,0.08244047619047619
7,2.0,13.0,5.0,0.0,0.13333333333333333,1.0,0.35,0.75,0.23529411764705882,0.19245008972987526,1.0
8,2.0,17.0,1.0,0.0,0.10526315789473684,1.0,0.15,0.95,0.1904761904761905,0.07647191129018725,0.11369047619047619
9,2.0,18.0,0.0,0.0,0.1,1.0,0.1,1.0,0.18181818181818182,0.0,0.5511904761904762
10,15.0,143.0,38.0,4.0,0.08734444047524544,0.8,0.265,0.79,0.1569377431993531,0.010523578283841189,0.23521022579072115
