,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,6.0,3.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.16666666666666666
1,0.0,0.0,15.0,3.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.08823529411764706
2,1.0,0.0,9.0,1.0,1.0,0.5,0.9090909090909091,0.09090909090909091,0.6666666666666666,0.6708203932499369,0.6287878787878788
3,0.0,0.0,9.0,3.0,0.0,0.0,0.75,0.0,0.0,0.0,0.13636363636363635
4,0.0,0.0,13.0,3.0,0.0,0.0,0.8125,0.0,0.0,0.0,0.10267857142857142
5,0.0,0.0,11.0,3.0,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.6071428571428571
6,0.0,0.0,14.0,2.0,0.0,0.0,0.875,0.0,0.0,0.0,0.24166666666666667
7,0.0,0.0,13.0,1.0,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.03571428571428571
8,1.0,0.0,13.0,1.0,1.0,0.5,0.9333333333333333,0.06666666666666667,0.6666666666666666,0.6813851438692469,0.6583333333333333
9,0.0,0.0,14.0,1.0,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.03333333333333333
10,2.0,0.0,117.0,21.0,0.2,0.1,0.8427543290043291,0.01575757575757576,0.13333333333333333,0.13522055371191838,0.26989225235548764
