,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,158.0,2.0,0.0,0.0,0.0,0.0125,0.9875,0.0,0.0,
1,0.0,159.0,1.0,0.0,0.0,0.0,0.00625,0.99375,0.0,0.0,
2,0.0,160.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3,0.0,158.0,2.0,0.0,0.0,0.0,0.0125,0.9875,0.0,0.0,
4,1.0,158.0,1.0,0.0,0.006289308176100629,1.0,0.0125,0.99375,0.0125,0.006289308176100629,0.5032258064516129
5,1.0,152.0,7.0,0.0,0.006535947712418301,1.0,0.05,0.95625,0.012987012987012988,0.016963081256185456,0.5032894736842105
6,1.0,158.0,1.0,0.0,0.006289308176100629,1.0,0.0125,0.99375,0.0125,0.006289308176100629,0.5032894736842105
7,1.0,157.0,2.0,0.0,0.006329113924050633,1.0,0.01875,0.9875,0.012578616352201257,0.008922527439016815,0.5032051282051282
8,1.0,154.0,5.0,0.0,0.0064516129032258064,1.0,0.0375,0.96875,0.012820512820512822,0.014243626957572005,0.5033333333333333
9,1.0,158.0,1.0,0.0,0.006289308176100629,1.0,0.0125,0.99375,0.0125,0.006289308176100629,0.5032051282051282
10,6.0,1572.0,22.0,0.0,0.003818459906799663,0.6,0.0175,0.9862500000000001,0.007588614215972707,0.005899716018107616,0.5032580572606039
