,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,4.0,30.0,18.0,0.5,0.18181818181818182,0.6071428571428571,0.14285714285714285,0.26666666666666666,0.08956221510397983,0.5107697180867913
1,0.0,4.0,30.0,22.0,0.0,0.0,0.5357142857142857,0.07142857142857142,0.0,-0.22310032643658007,0.3535876723992439
2,3.0,5.0,29.0,19.0,0.375,0.13636363636363635,0.5714285714285714,0.14285714285714285,0.19999999999999998,-0.014927035850663304,0.39219923849100913
3,1.0,2.0,32.0,21.0,0.3333333333333333,0.045454545454545456,0.5892857142857143,0.05357142857142857,0.08,-0.028996837777298612,0.4647943989081256
4,3.0,3.0,31.0,19.0,0.5,0.13636363636363635,0.6071428571428571,0.10714285714285714,0.21428571428571427,0.07599605956573482,0.4645137662140396
5,4.0,5.0,29.0,18.0,0.4444444444444444,0.18181818181818182,0.5892857142857143,0.16071428571428573,0.2580645161290322,0.04622238656877775,0.41094050208037214
6,3.0,4.0,30.0,19.0,0.42857142857142855,0.13636363636363635,0.5892857142857143,0.125,0.20689655172413793,0.027639499641139105,0.4694681242663406
7,5.0,7.0,27.0,17.0,0.4166666666666667,0.22727272727272727,0.5714285714285714,0.21428571428571427,0.29411764705882354,0.025459637891418363,0.468766147645458
8,5.0,6.0,27.0,18.0,0.45454545454545453,0.21739130434782608,0.5714285714285714,0.19642857142857142,0.29411764705882354,0.04404942835021354,0.38767677979444504
9,3.0,5.0,28.0,20.0,0.375,0.13043478260869565,0.5535714285714286,0.14285714285714285,0.19354838709677416,-0.02963694829829247,0.4312888198757764
10,31.0,45.0,293.0,191.0,0.38275613275613274,0.13932806324110672,0.5785714285714285,0.1357142857142857,0.20076971300199725,0.001226807875842896,0.4354005167761602
