,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,8.0,2.0,0.0,1.0,0.8,0.8888888888888888,0.7272727272727273,0.9090909090909091,0.8421052631578948,-0.14907119849998599,0.8279060445727112
1,7.0,1.0,1.0,2.0,0.875,0.7777777777777778,0.7272727272727273,0.7272727272727273,0.823529411764706,0.24056261216234406,0.895410453743787
2,5.0,3.0,0.0,3.0,0.625,0.625,0.45454545454545453,0.7272727272727273,0.625,-0.375,0.7842938311688312
3,5.0,0.0,2.0,3.0,1.0,0.625,0.7,0.5,0.7692307692307693,0.5,0.9930555555555556
4,5.0,1.0,1.0,3.0,0.8333333333333334,0.625,0.6,0.6,0.7142857142857143,0.10206207261596577,0.8021081349206349
5,8.0,1.0,1.0,0.0,0.8888888888888888,1.0,0.9,0.9,0.9411764705882353,0.6666666666666666,0.9503968253968254
6,8.0,2.0,0.0,0.0,0.8,1.0,0.8,1.0,0.888888888888889,0.0,0.924404761904762
7,7.0,1.0,1.0,1.0,0.875,0.875,0.8,0.8,0.875,0.375,0.9568700396825397
8,7.0,2.0,0.0,1.0,0.7777777777777778,0.875,0.7,0.9,0.823529411764706,-0.16666666666666666,0.8876984126984127
9,8.0,2.0,0.0,0.0,0.8,1.0,0.8,1.0,0.888888888888889,0.0,0.9597222222222223
10,68.0,15.0,6.0,14.0,0.8275,0.8291666666666666,0.7209090909090909,0.8063636363636363,0.8191634818569803,0.11935534862783237,0.8981866281866282
