,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,7.0,18.0,0.0,0.2222222222222222,1.0,0.7407407407407407,0.3333333333333333,0.3636363636363636,0.4,0.25
1,1.0,7.0,18.0,1.0,0.125,0.5,0.7037037037037037,0.2962962962962963,0.2,0.12617865362880895,0.5304232804232805
2,2.0,15.0,10.0,0.0,0.11764705882352941,1.0,0.4444444444444444,0.6296296296296297,0.21052631578947367,0.21693045781865616,0.3343568196509373
3,1.0,7.0,18.0,1.0,0.125,0.5,0.7037037037037037,0.2962962962962963,0.2,0.12617865362880895,0.07903079710144928
4,2.0,7.0,18.0,0.0,0.2222222222222222,1.0,0.7407407407407407,0.3333333333333333,0.3636363636363636,0.4,0.4618055555555556
5,1.0,8.0,17.0,1.0,0.1111111111111111,0.5,0.6666666666666666,0.3333333333333333,0.1818181818181818,0.1,0.07555555555555554
6,0.0,6.0,19.0,2.0,0.0,0.0,0.7037037037037037,0.2222222222222222,0.0,-0.15118578920369088,0.08779761904761904
7,0.0,8.0,17.0,2.0,0.0,0.0,0.6296296296296297,0.2962962962962963,0.0,-0.1835325870964494,0.045272435897435896
8,0.0,8.0,16.0,3.0,0.0,0.0,0.5925925925925926,0.2962962962962963,0.0,-0.22941573387056177,0.07277777777777779
9,1.0,5.0,19.0,2.0,0.16666666666666666,0.3333333333333333,0.7407407407407407,0.2222222222222222,0.2222222222222222,0.0944911182523068,0.11792929292929291
10,10.0,78.0,170.0,12.0,0.10898692810457518,0.4833333333333333,0.6666666666666667,0.3259259259259259,0.1741839447102605,0.08996447731578788,0.20549491339389042
