,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,1.0,3.0,1.0,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.42857142857142855,0.6666666666666666,0.4166666666666667,0.738095238095238
1,1.0,4.0,1.0,3.0,0.2,0.25,0.2222222222222222,0.5555555555555556,0.22222222222222224,-0.55,0.3916666666666666
2,0.0,4.0,2.0,3.0,0.0,0.0,0.2222222222222222,0.4444444444444444,0.0,-0.6324555320336759,0.16666666666666666
3,0.0,2.0,2.0,5.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,-0.5976143046671968,0.2777777777777778
4,4.0,1.0,2.0,5.0,0.8,0.4444444444444444,0.5,0.4166666666666667,0.5714285714285714,0.09759000729485331,0.8425925925925926
5,2.0,2.0,4.0,4.0,0.5,0.3333333333333333,0.5,0.3333333333333333,0.4,0.0,0.5833333333333334
6,1.0,1.0,4.0,4.0,0.5,0.2,0.5,0.2,0.28571428571428575,0.0,0.55
7,1.0,1.0,6.0,5.0,0.5,0.16666666666666666,0.5384615384615384,0.15384615384615385,0.25,0.03289758474798845,0.5256410256410257
8,0.0,1.0,7.0,2.0,0.0,0.0,0.7,0.1,0.0,-0.16666666666666666,0.1
9,3.0,1.0,1.0,2.0,0.75,0.6,0.5714285714285714,0.5714285714285714,0.6666666666666665,0.09128709291752768,0.8178571428571428
10,14.0,18.0,32.0,34.0,0.39166666666666666,0.2661111111111111,0.469084249084249,0.34260683760683763,0.30626984126984125,-0.13082951517405034,0.4993630443630444
