,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,12.0,24.0,0.0,0.14285714285714285,1.0,0.6842105263157895,0.3684210526315789,0.25,0.3086066999241838,0.5714285714285714
1,0.0,12.0,26.0,0.0,0.0,0.0,0.6842105263157895,0.3157894736842105,0.0,0.0,
2,0.0,13.0,29.0,3.0,0.0,0.0,0.6444444444444445,0.28888888888888886,0.0,-0.17034628596731172,0.03333333333333333
3,0.0,15.0,33.0,0.0,0.0,0.0,0.6875,0.3125,0.0,0.0,
4,0.0,8.0,19.0,0.0,0.0,0.0,0.7037037037037037,0.2962962962962963,0.0,0.0,
5,0.0,14.0,27.0,2.0,0.0,0.0,0.627906976744186,0.32558139534883723,0.0,-0.1534574892576165,0.023255813953488372
6,0.0,14.0,18.0,1.0,0.0,0.0,0.5454545454545454,0.42424242424242425,0.0,-0.15174424466672098,0.015151515151515152
7,1.0,9.0,25.0,1.0,0.1,0.5,0.7222222222222222,0.2777777777777778,0.16666666666666669,0.12033136751923737,0.3138888888888889
8,1.0,18.0,29.0,0.0,0.05263157894736842,1.0,0.625,0.3958333333333333,0.1,0.18020766918018494,0.5263157894736842
9,0.0,17.0,22.0,0.0,0.0,0.0,0.5641025641025641,0.4358974358974359,0.0,0.0,
10,4.0,132.0,252.0,7.0,0.029548872180451123,0.25,0.6488755509303246,0.3441228078100783,0.05166666666666667,0.013359771673195695,0.2472289853715802
