,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,6.0,68.0,10.0,0.0,0.0,0.8095238095238095,0.07142857142857142,0.0,-0.10195592378577321,0.05952380952380952
1,1.0,15.0,59.0,9.0,0.0625,0.1,0.7142857142857143,0.19047619047619047,0.07692307692307693,-0.08469997550505218,0.1348214285714286
2,1.0,21.0,127.0,19.0,0.03125,0.05,0.7619047619047619,0.13095238095238093,0.038461538461538464,-0.09332794964541269,0.09717261904761906
