,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,19.0,1.0,0.0,0.0,0.95,0.0,0.0,0.0,0.525
1,1.0,18.0,1.0,0.0,0.05263157894736842,1.0,0.1,0.95,0.1,0.05263157894736842,0.5263157894736842
2,0.0,2.0,16.0,2.0,0.0,0.0,0.8,0.1,0.0,-0.1111111111111111,0.05
3,1.0,4.0,14.0,1.0,0.2,0.5,0.75,0.25,0.28571428571428575,0.19245008972987526,0.125
4,1.0,15.0,3.0,1.0,0.0625,0.5,0.2,0.8,0.1111111111111111,-0.25,0.3075657894736842
5,0.0,0.0,18.0,2.0,0.0,0.0,0.9,0.0,0.0,0.0,0.3090277777777778
6,0.0,1.0,17.0,2.0,0.0,0.0,0.85,0.05,0.0,-0.07647191129018725,0.05
7,0.0,0.0,18.0,2.0,0.0,0.0,0.9,0.0,0.0,0.0,0.3027777777777778
8,0.0,0.0,18.0,2.0,0.0,0.0,0.9,0.0,0.0,0.0,0.5555555555555556
9,0.0,5.0,13.0,2.0,0.0,0.0,0.65,0.25,0.0,-0.19245008972987526,0.05
10,3.0,45.0,137.0,15.0,0.03151315789473684,0.2,0.7000000000000001,0.24,0.04968253968253969,-0.038495144345392994,0.2801242690058479
