,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,2.0,4.0,9.0,0.3333333333333333,0.1,0.3125,0.1875,0.15384615384615383,-0.28941438070815306,0.6060209235209235
1,2.0,0.0,6.0,8.0,1.0,0.2,0.5,0.125,0.33333333333333337,0.29277002188455997,0.7466261516261516
2,3.0,0.0,6.0,7.0,1.0,0.3,0.5625,0.1875,0.4615384615384615,0.3721042037676254,0.7853606116106115
3,1.0,1.0,5.0,8.0,0.5,0.1111111111111111,0.4,0.13333333333333333,0.1818181818181818,-0.08006407690254358,0.5506632256632257
4,1.0,0.0,6.0,8.0,1.0,0.1111111111111111,0.4666666666666667,0.06666666666666667,0.19999999999999998,0.21821789023599236,0.7097892847892848
5,2.0,1.0,5.0,7.0,0.6666666666666666,0.2222222222222222,0.4666666666666667,0.2,0.3333333333333333,0.06804138174397717,0.6679081720748388
6,1.0,4.0,2.0,8.0,0.2,0.1111111111111111,0.2,0.3333333333333333,0.14285714285714285,-0.5773502691896257,0.5296382629715963
7,2.0,1.0,5.0,7.0,0.6666666666666666,0.2222222222222222,0.4666666666666667,0.2,0.3333333333333333,0.06804138174397717,0.6500510292176958
8,3.0,1.0,5.0,6.0,0.75,0.3333333333333333,0.5333333333333333,0.26666666666666666,0.46153846153846156,0.1846372364689991,0.6868746993746992
9,2.0,1.0,4.0,8.0,0.6666666666666666,0.2,0.4,0.2,0.30769230769230765,0.0,0.7296328671328671
10,18.0,11.0,48.0,76.0,0.6783333333333333,0.1911111111111111,0.43083333333333335,0.19,0.29092907092907094,0.025698338904480873,0.6662565227981895
