,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,21.0,8.0,17.0,27.0,0.7241379310344828,0.4375,0.5205479452054794,0.3972602739726027,0.5454545454545455,0.11394706740096033,0.6679105663058496
1,24.0,9.0,16.0,24.0,0.7272727272727273,0.5,0.547945205479452,0.4520547945205479,0.5925925925925926,0.13348476249438293,0.7438557587838355
2,26.0,11.0,14.0,22.0,0.7027027027027027,0.5416666666666666,0.547945205479452,0.5068493150684932,0.611764705882353,0.09649772956817074,0.758656266481067
3,26.0,5.0,20.0,22.0,0.8387096774193549,0.5416666666666666,0.6301369863013698,0.4246575342465753,0.6582278481012658,0.32801049650383485,0.8105076766929822
4,22.0,8.0,17.0,26.0,0.7333333333333333,0.4583333333333333,0.5342465753424658,0.410958904109589,0.5641025641025641,0.13342051413381403,0.8004660579828842
5,27.0,14.0,11.0,21.0,0.6585365853658537,0.5625,0.5205479452054794,0.5616438356164384,0.6067415730337078,0.002390912673987519,0.7499035296451584
6,23.0,10.0,14.0,25.0,0.696969696969697,0.4791666666666667,0.5138888888888888,0.4583333333333333,0.5679012345679013,0.059131239598908265,0.6941952019964989
7,21.0,11.0,14.0,26.0,0.65625,0.44680851063829785,0.4861111111111111,0.4444444444444444,0.5316455696202532,0.006523280730534422,0.6990813904888986
8,26.0,6.0,19.0,21.0,0.8125,0.5531914893617021,0.625,0.4444444444444444,0.6582278481012658,0.30007091360458343,0.7828896354469622
9,23.0,7.0,18.0,24.0,0.7666666666666667,0.48936170212765956,0.5694444444444444,0.4166666666666667,0.5974025974025974,0.20217660581583055,0.7616822742076979
10,239.0,89.0,160.0,238.0,0.7317079320764818,0.5010195035460993,0.5495814307458143,0.45173135464231357,0.5934061078859046,0.13756535225250072,0.7469148358031834
