,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,6.0,32.0,3.0,0.25,0.4,0.7906976744186046,0.18604651162790697,0.3076923076923077,0.1994352929905476,0.3563840045377198
1,3.0,11.0,27.0,2.0,0.21428571428571427,0.6,0.6976744186046512,0.32558139534883723,0.3157894736842105,0.21242821234002254,0.20638601334253506
2,3.0,11.0,27.0,2.0,0.21428571428571427,0.6,0.6976744186046512,0.32558139534883723,0.3157894736842105,0.21242821234002254,0.1629070571098435
3,2.0,9.0,28.0,4.0,0.18181818181818182,0.3333333333333333,0.6976744186046512,0.2558139534883721,0.23529411764705885,0.07154547587901781,0.19751478097066333
4,3.0,7.0,30.0,3.0,0.3,0.5,0.7674418604651163,0.23255813953488372,0.37499999999999994,0.2549268816498468,0.1951740253210842
5,3.0,13.0,24.0,3.0,0.1875,0.5,0.627906976744186,0.37209302325581395,0.2727272727272727,0.10656033551516766,0.18992410367410367
6,1.0,15.0,22.0,4.0,0.0625,0.2,0.5476190476190477,0.38095238095238093,0.09523809523809523,-0.1369780776730122,0.07858794633669096
7,3.0,13.0,24.0,2.0,0.1875,0.6,0.6428571428571429,0.38095238095238093,0.2857142857142857,0.1658155677094358,0.1436238598003304
8,2.0,11.0,26.0,3.0,0.15384615384615385,0.4,0.6666666666666666,0.30952380952380953,0.2222222222222222,0.07194441103690095,0.16436322131974304
9,5.0,11.0,26.0,0.0,0.3125,1.0,0.7380952380952381,0.38095238095238093,0.47619047619047616,0.46860921309188386,0.6468253968253967
10,27.0,107.0,266.0,26.0,0.2064235764235764,0.5133333333333334,0.6874307862679956,0.3150055370985604,0.290165772480014,0.16267155248798332,0.23416904092381108
