,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,1.0,1.0,6.0,0.75,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.46153846153846156,-0.1336306209562122,0.8558160974827642
1,3.0,0.0,2.0,6.0,1.0,0.3333333333333333,0.45454545454545453,0.2727272727272727,0.5,0.28867513459481287,0.8977072310405645
2,5.0,1.0,2.0,3.0,0.8333333333333334,0.625,0.6363636363636364,0.5454545454545454,0.7142857142857143,0.2608745973749754,0.8293087121212122
3,2.0,0.0,2.0,6.0,1.0,0.25,0.4,0.2,0.4,0.25,0.9247519841269841
4,2.0,0.0,2.0,6.0,1.0,0.25,0.4,0.2,0.4,0.25,0.9375248015873016
5,3.0,1.0,1.0,5.0,0.75,0.375,0.4,0.4,0.5,-0.10206207261596577,0.7158234126984127
6,2.0,0.0,2.0,6.0,1.0,0.25,0.4,0.2,0.4,0.25,0.8719246031746032
7,0.0,0.0,2.0,8.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6914186507936508
8,2.0,0.0,2.0,6.0,1.0,0.25,0.4,0.2,0.4,0.25,1.0
9,3.0,2.0,0.0,5.0,0.6,0.375,0.3,0.5,0.4615384615384615,-0.5,0.6031746031746033
10,25.0,5.0,16.0,57.0,0.7933333333333333,0.30416666666666664,0.39545454545454545,0.2881818181818182,0.4237362637362637,0.08138570383976103,0.8327450096200095
